1061.9	2.295020876250196e6
1062.	2.294162089050396e6
1062.1	2.293303694235523e6
1062.2	2.2924456915911e6
1062.3000000000002	2.2915880809027795e6
1062.4	2.2907308619563403e6
1062.5	2.289874034537686e6
1062.6	2.289017598432845e6
1062.7	2.2881615534279714e6
1062.8000000000002	2.287305899309348e6
1062.9	2.2864506358633824e6
1063.	2.285595762876607e6
1063.1	2.2847412801357377e6
1063.2	2.283887187427676e6
1063.3000000000002	2.283033484539455e6
1063.4	2.2821801712582363e6
1063.5	2.2813272473713025e6
1063.6	2.280474712666061e6
1063.7	2.279622566930043e6
1063.8000000000002	2.278770809950912e6
1063.9	2.277919441516453e6
1064.	2.2770684614145714e6
1064.1	2.276217869433303e6
1064.2	2.2753676653608033e6
1064.3000000000002	2.2745178489853563e6
1064.4	2.273668420095372e6
1064.5	2.2728193784793806e6
1064.6	2.2719707239260366e6
1064.7	2.271122456224121e6
1064.8000000000002	2.270274575162537e6
1064.9	2.2694270805303166e6
1065.	2.2685799721166096e6
1065.1	2.267733249710693e6
1065.2	2.266886913101962e6
1065.3000000000002	2.2660409620799436e6
1065.4	2.2651953964342866e6
1065.5	2.2643502159547596e6
1065.6	2.2635054204312544e6
1065.7	2.262661009653789e6
1065.8000000000002	2.261816983412503e6
1065.9	2.2609733414976606e6
1066.	2.260130083699649e6
1066.1	2.2592872098089755e6
1066.2	2.258444719616268e6
1066.3000000000002	2.257602612912285e6
1066.4	2.256760889487905e6
1066.5	2.2559195491341245e6
1066.6	2.255078591642066e6
1066.7	2.2542380168029713e6
1066.8000000000002	2.253397824408209e6
1066.9	2.2525580142492694e6
1067.	2.25171858611776e6
1067.1	2.2508795398054137e6
1067.2	2.250040875104083e6
1067.3000000000002	2.2492025918057445e6
1067.4	2.248364689702499e6
1067.5	2.2475271685865647e6
1067.6	2.2466900282502784e6
1067.7	2.245853268486103e6
1067.8000000000002	2.2450168890866227e6
1067.9	2.2441808898445438e6
1068.	2.2433452705526887e6
1068.1	2.242510031004005e6
1068.2	2.241675170991559e6
1068.3000000000002	2.2408406903085387e6
1068.4	2.2400065887482525e6
1068.5	2.239172866104109e6
1068.6	2.2383395221696286e6
1068.7	2.237506556738449e6
1068.8000000000002	2.2366739696043353e6
1068.9	2.2358417605611705e6
1069.	2.235009929402956e6
1069.1	2.2341784759238134e6
1069.2	2.2333473999179825e6
1069.3000000000002	2.2325167011798285e6
1069.4	2.2316863795038373e6
1069.5	2.2308564346846063e6
1069.6	2.2300268665168574e6
1069.7	2.229197674795433e6
1069.8000000000002	2.228368859315293e6
1069.9	2.227540419871521e6
1070.	2.226712356259315e6
1070.1	2.225884668273993e6
1070.2	2.225057355710992e6
1070.3000000000002	2.224230418365871e6
1070.4	2.2234038560343073e6
1070.5	2.2225776685120943e6
1070.6	2.2217518555951472e6
1070.7	2.2209264170794953e6
1070.8000000000002	2.220101352761291e6
1070.9	2.219276662436806e6
1071.	2.2184523459024285e6
1071.1	2.217628402954663e6
1071.2	2.2168048333901325e6
1071.3000000000002	2.215981637005582e6
1071.4	2.2151588135978747e6
1071.5	2.2143363629639857e6
1071.6	2.213514284901014e6
1071.7	2.212692579206171e6
1071.8000000000002	2.211871245676791e6
1071.9	2.211050284110326e6
1072.	2.2102296943043405e6
1072.1	2.20940947605652e6
1072.2	2.208589629164665e6
1072.3000000000002	2.20777015342672e6
1072.4	2.2069510486422023e6
1072.5	2.206132314613039e6
1072.6	2.205313951141483e6
1072.7	2.2044959580299114e6
1072.8000000000002	2.203678335080827e6
1072.9	2.202861082096859e6
1073.	2.202044198880755e6
1073.1	2.201227685235389e6
1073.2	2.2004115409637582e6
1073.3000000000002	2.1995957658689856e6
1073.4	2.1987803597543156e6
1073.5	2.197965322423118e6
1073.6	2.1971506536788843e6
1073.7	2.1963363533252263e6
1073.8000000000002	2.1955224211658863e6
1073.9	2.194708857004727e6
1074.	2.193895660645731e6
1074.1000000000001	2.1930828318930045e6
1074.2	2.192270370550782e6
1074.3	2.1914582764234147e6
1074.4	2.190646549315377e6
1074.5	2.1898351890312717e6
1074.6000000000001	2.189024195375815e6
1074.7	2.188213568153856e6
1074.8	2.187403307170358e6
1074.9	2.186593412230406e6
1075.	2.185783883139216e6
1075.1000000000001	2.1849747197021167e6
1075.2	2.1841659217245644e6
1075.3	2.1833574890121357e6
1075.4	2.1825494213705254e6
1075.5	2.181741718605557e6
1075.6000000000001	2.180934380523169e6
1075.7	2.180127406929428e6
1075.8	2.179320797630516e6
1075.9	2.178514552432737e6
1076.	2.1777086711425236e6
1076.1000000000001	2.1769031535664177e6
1076.2	2.176097999511093e6
1076.3	2.175293208783339e6
1076.4	2.1744887811900643e6
1076.5	2.1736847165383045e6
1076.6000000000001	2.172881014635209e6
1076.7	2.172077675288054e6
1076.8	2.1712746983042327e6
1076.9	2.170472083491259e6
1077.	2.1696698306567683e6
1077.1000000000001	2.1688679396085134e6
1077.2	2.168066410154375e6
1077.3	2.167265242102345e6
1077.4	2.1664644352605366e6
1077.5	2.1656639894371917e6
1077.6000000000001	2.164863904440659e6
1077.7	2.164064180079419e6
1077.8	2.1632648161620637e6
1077.9	2.1624658124973066e6
1078.	2.161667168893984e6
1078.1000000000001	2.160868885161047e6
1078.2	2.160070961107572e6
1078.3	2.1592733965427475e6
1078.4	2.158476191275885e6
1078.5	2.157679345116417e6
1078.6000000000001	2.156882857873889e6
1078.7	2.1560867293579727e6
1078.8	2.1552909593784544e6
1078.9	2.154495547745237e6
1079.	2.1537004942683484e6
1079.1000000000001	2.1529057987579275e6
1079.2	2.1521114610242397e6
1079.3	2.151317480877663e6
1079.4	2.1505238581286944e6
1079.5	2.149730592587952e6
1079.6000000000001	2.1489376840661676e6
1079.7	2.1481451323741954e6
1079.8	2.1473529373230035e6
1079.9	2.1465610987236765e6
1080.	2.1457696163874245e6
1080.1000000000001	2.144978490125567e6
1080.2	2.1441877197495475e6
1080.3	2.1433973050709213e6
1080.4	2.1426072459013634e6
1080.5	2.141817542052671e6
1080.6000000000001	2.1410281933367485e6
1080.7	2.1402391995656295e6
1080.8	2.139450560551454e6
1080.9	2.1386622761064833e6
1081.	2.1378743460430996e6
1081.1000000000001	2.1370867701737946e6
1081.2	2.1362995483111823e6
1081.3	2.1355126802679915e6
1081.4	2.134726165857066e6
1081.5	2.1339400048913695e6
1081.6000000000001	2.133154197183979e6
1081.7	2.1323687425480904e6
1081.8	2.131583640797014e6
1081.9	2.130798891744176e6
1082.	2.130014495203121e6
1082.1000000000001	2.129230450987507e6
1082.2	2.128446758911112e6
1082.3	2.127663418787824e6
1082.4	2.1268804304316486e6
1082.5	2.1260977936567124e6
1082.6000000000001	2.12531550827725e6
1082.7	2.124533574107617e6
1082.8	2.1237519909622828e6
1082.9	2.1229707586558275e6
1083.	2.1221898770029554e6
1083.1000000000001	2.121409345818477e6
1083.2	2.1206291649173275e6
1083.3	2.1198493341145474e6
1083.4	2.119069853225296e6
1083.5	2.1182907220648513e6
1083.6000000000001	2.1175119404485957e6
1083.7	2.116733508192031e6
1083.8	2.1159554251107746e6
1083.9	2.115177691020553e6
1084.	2.1144003057372137e6
1084.1000000000001	2.1136232690767124e6
1084.2	2.112846580855125e6
1084.3	2.1120702408886375e6
1084.4	2.11129424899355e6
1084.5	2.1105186049862793e6
1084.6000000000001	2.109743308683353e6
1084.7	2.1089683599014175e6
1084.8	2.108193758457227e6
1084.9	2.1074195041676504e6
1085.	2.106645596849676e6
1085.1000000000001	2.1058720363203986e6
1085.2	2.1050988223970304e6
1085.3	2.104325954896897e6
1085.4	2.103553433637434e6
1085.5	2.102781258436195e6
1085.6000000000001	2.1020094291108404e6
1085.7	2.1012379454791527e6
1085.8	2.100466807359018e6
1085.9	2.0996960145684383e6
1086.	2.0989255669255345e6
1086.1000000000001	2.0981554642485306e6
1086.2	2.09738570635577e6
1086.3	2.096616293065707e6
1086.4	2.0958472241969046e6
1086.5	2.0950784995680456e6
1086.6000000000001	2.0943101189979163e6
1086.7	2.0935420823054244e6
1086.8	2.0927743893095825e6
1086.9	2.092007039829518e6
1087.	2.091240033684471e6
1087.1000000000001	2.0904733706937912e6
1087.2	2.0897070506769447e6
1087.3	2.0889410734535041e6
1087.4	2.0881754388431539e6
1087.5	2.0874101466656965e6
1087.6000000000001	2.086645196741037e6
1087.7	2.0858805888892002e6
1087.8	2.0851163229303167e6
1087.9	2.0843523986846283e6
1088.	2.083588815972492e6
1088.1000000000001	2.0828255746143712e6
1088.2	2.0820626744308472e6
1088.3	2.0813001152426032e6
1088.4	2.0805378968704375e6
1088.5	2.0797760191352635e6
1088.6000000000001	2.0790144818580972e6
1088.7	2.0782532848600713e6
1088.8	2.0774924279624277e6
1088.9	2.076731910986514e6
1089.	2.0759717337537976e6
1089.1000000000001	2.0752118960858455e6
1089.2	2.0744523978043438e6
1089.3	2.0736932387310842e6
1089.4	2.0729344186879678e6
1089.5	2.072175937497009e6
1089.6000000000001	2.0714177949803285e6
1089.7	2.0706599909601617e6
1089.8	2.0699025252588487e6
1089.9	2.0691453976988383e6
1090.	2.0683886081026962e6
1090.1000000000001	2.0676321562930911e6
1090.2	2.0668760420928046e6
1090.3	2.0661202653247255e6
1090.4	2.0653648258118506e6
1090.5	2.0646097233772904e6
1090.6000000000001	2.06385495784426e6
1090.7	2.0631005290360884e6
1090.8	2.062346436776208e6
1090.9	2.0615926808881622e6
1091.	2.0608392611956068e6
1091.1000000000001	2.0600861775223e6
1091.2	2.0593334296921133e6
1091.3	2.0585810175290261e6
1091.4	2.0578289408571224e6
1091.5	2.0570771995006013e6
1091.6000000000001	2.056325793283763e6
1091.7	2.0555747220310227e6
1091.8	2.054823985566899e6
1091.9	2.0540735837160195e6
1092.	2.0533235163031223e6
1092.1000000000001	2.052573783153048e6
1092.2	2.0518243840907535e6
1092.3	2.0510753189412958e6
1092.4	2.0503265875298402e6
1092.5	2.049578189681666e6
1092.6000000000001	2.0488301252221526e6
1092.7	2.0480823939767925e6
1092.8	2.0473349957711822e6
1092.9	2.0465879304310244e6
1093.	2.045841197782134e6
1093.1000000000001	2.0450947976504278e6
1093.2	2.0443487298619347e6
1093.3	2.043602994242786e6
1093.4	2.04285759061922e6
1093.5	2.0421125188175887e6
1093.6000000000001	2.0413677786643407e6
1093.7	2.040623369986039e6
1093.8	2.039879292609351e6
1093.9	2.0391355463610475e6
1094.	2.0383921310680115e6
1094.1000000000001	2.037649046557226e6
1094.2	2.036906292655788e6
1094.3	2.0361638691908934e6
1094.4	2.0354217759898475e6
1094.5	2.0346800128800622e6
1094.6000000000001	2.0339385796890524e6
1094.7	2.033197476244445e6
1094.8	2.0324567023739673e6
1094.9	2.0317162579054506e6
1095.	2.0309761426668398e6
1095.1000000000001	2.030236356486177e6
1095.2	2.0294968991916175e6
1095.3	2.028757770611416e6
1095.4	2.0280189705739336e6
1095.5	2.0272804989076408e6
1095.6000000000001	2.0265423554411072e6
1095.7	2.0258045400030154e6
1095.8	2.025067052422144e6
1095.9	2.0243298925273812e6
1096.	2.0235930601477243e6
1096.1000000000001	2.0228565551122662e6
1096.2	2.0221203772502125e6
1096.3	2.021384526390871e6
1096.4	2.0206490023636504e6
1096.5	2.0199138049980705e6
1096.6000000000001	2.0191789341237505e6
1096.7	2.0184443895704166e6
1096.8	2.0177101711678992e6
1096.9	2.01697627874613e6
1097.	2.0162427121351496e6
1097.1000000000001	2.0155094711650973e6
1097.2	2.0147765556662236e6
1097.3	2.014043965468877e6
1097.4	2.013311700403508e6
1097.5	2.01257976030068e6
1097.6000000000001	2.0118481449910516e6
1097.7	2.0111168543053893e6
1097.8	2.010385888074561e6
1097.9	2.0096552461295365e6
1098.	2.0089249283013956e6
1098.1000000000001	2.0081949344213118e6
1098.2	2.007465264320572e6
1098.3	2.0067359178305594e6
1098.4	2.0060068947827595e6
1098.5	2.0052781950087687e6
1098.6000000000001	2.004549818340277e6
1098.7	2.0038217646090842e6
1098.8	2.0030940336470907e6
1098.9	2.0023666252862965e6
1099.	2.0016395393588112e6
1099.1000000000001	2.0009127756968387e6
1099.2	2.000186334132693e6
1099.3	1.999460214498787e6
1099.4	1.9987344166276345e6
1099.5	1.9980089403518555e6
1099.6000000000001	1.997283785504167e6
1099.7	1.9965589519173957e6
1099.8	1.995834439424464e6
1099.9	1.9951102478583963e6
1100.	1.9943863770523248e6
1100.1000000000001	1.9936628268394766e6
1100.2	1.9929395970531872e6
1100.3	1.9922166875268884e6
1100.4	1.9914940980941146e6
1100.5	1.9907718285885057e6
1100.6000000000001	1.9900498788437974e6
1100.7	1.9893282486938336e6
1100.8	1.988606937972553e6
1100.9	1.9878859465139976e6
1101.	1.9871652741523155e6
1101.1000000000001	1.9864449207217467e6
1101.2	1.9857248860566416e6
1101.3	1.9850051699914457e6
1101.4	1.9842857723607058e6
1101.5	1.9835666929990745e6
1101.6000000000001	1.9828479317412975e6
1101.7	1.9821294884222292e6
1101.8	1.9814113628768185e6
1101.9	1.9806935549401173e6
1102.	1.9799760644472793e6
1102.1000000000001	1.979258891233554e6
1102.2	1.9785420351342994e6
1102.3	1.977825495984966e6
1102.4	1.9771092736211047e6
1102.5	1.9763933678783744e6
1102.6000000000001	1.9756777785925257e6
1102.7	1.9749625055994145e6
1102.8	1.9742475487349925e6
1102.9	1.9735329078353131e6
1103.	1.9728185827365317e6
1103.1000000000001	1.972104573274899e6
1103.2	1.9713908792867714e6
1103.3	1.9706775006085974e6
1103.4	1.969964437076929e6
1103.5	1.9692516885284206e6
1103.6000000000001	1.968539254799819e6
1103.7	1.9678271357279767e6
1103.8	1.9671153311498433e6
1103.9	1.9664038409024628e6
1104.	1.965692664822987e6
1104.1000000000001	1.9649818027486596e6
1104.2	1.964271254516827e6
1104.3	1.9635610199649336e6
1104.4	1.9628510989305205e6
1104.5	1.962141491251231e6
1104.6000000000001	1.9614321967648033e6
1104.7	1.960723215309079e6
1104.8	1.9600145467219946e6
1104.9	1.9593061908415833e6
1105.	1.9585981475059825e6
1105.1000000000001	1.9578904165534216e6
1105.2	1.957182997822234e6
1105.3	1.9564758911508478e6
1105.4	1.9557690963777874e6
1105.5	1.955062613341681e6
1105.6000000000001	1.9543564418812483e6
1105.7	1.9536505818353144e6
1105.8	1.9529450330427934e6
1105.9	1.952239795342702e6
1106.	1.9515348685741567e6
1106.1000000000001	1.950830252576367e6
1106.2	1.9501259471886416e6
1106.3	1.9494219522503894e6
1106.4	1.94871826760111e6
1106.5	1.9480148930804085e6
1106.6000000000001	1.947311828527981e6
1106.7	1.9466090737836235e6
1106.8	1.9459066286872304e6
1106.9	1.945204493078788e6
1107.	1.9445026667983865e6
1107.1000000000001	1.9438011496862047e6
1107.2	1.943099941582529e6
1107.3	1.9423990423277328e6
1107.4	1.9416984517622893e6
1107.5	1.9409981697267722e6
1107.6000000000001	1.9402981960618438e6
1107.7	1.9395985306082722e6
1107.8	1.9388991732069158e6
1107.9	1.9382001236987275e6
1108.	1.9375013819247647e6
1108.1000000000001	1.9368029477261724e6
1108.2	1.9361048209441989e6
1108.3	1.9354070014201822e6
1108.4	1.9347094889955588e6
1108.5	1.9340122835118647e6
1108.6000000000001	1.9333153848107243e6
1108.7	1.9326187927338663e6
1108.8	1.9319225071231092e6
1108.9	1.9312265278203662e6
1109.	1.9305308546676526e6
1109.1000000000001	1.929835487507073e6
1109.2	1.9291404261808319e6
1109.3	1.9284456705312259e6
1109.4	1.9277512204006466e6
1109.5	1.9270570756315845e6
1109.6000000000001	1.9263632360666203e6
1109.7	1.9256697015484357e6
1109.8	1.924976471919795e6
1109.9	1.9242835470235604e6
1110.	1.923590926702693e6
1110.1000000000001	1.922898610800243e6
1110.2	1.9222065991593613e6
1110.3	1.9215148916232872e6
1110.4	1.9208234880353578e6
1110.5	1.9201323882390074e6
1110.6000000000001	1.9194415920777582e6
1110.7	1.9187510993952358e6
1110.8	1.9180609100351518e6
1110.9	1.9173710238413154e6
1111.	1.9166814406576327e6
1111.1000000000001	1.9159921603280997e6
1111.2	1.9153031826968095e6
1111.3	1.914614507607948e6
1111.4	1.9139261349057944e6
1111.5	1.9132380644347237e6
1111.6000000000001	1.9125502960392032e6
1111.7	1.9118628295637956e6
1111.8	1.9111756648531568e6
1111.9	1.910488801752033e6
1112.	1.9098022401052697e6
1112.1000000000001	1.9091159797578012e6
1112.2	1.9084300205546601e6
1112.3	1.907744362340968e6
1112.4	1.9070590049619381e6
1112.5	1.906373948262886e6
1112.6000000000001	1.90568919208921e6
1112.7	1.9050047362864104e6
1112.8	1.9043205807000722e6
1112.9	1.9036367251758787e6
1113.	1.902953169559607e6
1113.1000000000001	1.902269913697122e6
1113.2	1.9015869574343888e6
1113.3	1.9009043006174567e6
1113.4	1.900221943092472e6
1113.5	1.899539884705677e6
1113.6000000000001	1.898858125303399e6
1113.7	1.898176664732065e6
1113.8	1.8974955028381902e6
1113.9	1.896814639468381e6
1114.	1.8961340744693412e6
1114.1000000000001	1.8954538076878611e6
1114.2	1.8947738389708295e6
1114.3	1.8940941681652206e6
1114.4	1.8934147951181044e6
1114.5	1.8927357196766434e6
1114.6000000000001	1.892056941688087e6
1114.7	1.8913784609997857e6
1114.8	1.8907002774591728e6
1114.9	1.8900223909137752e6
1115.	1.8893448012112158e6
1115.1000000000001	1.888667508199205e6
1115.2	1.8879905117255463e6
1115.3	1.8873138116381331e6
1115.4	1.8866374077849516e6
1115.5	1.885961300014079e6
1115.6000000000001	1.8852854881736836e6
1115.7	1.8846099721120258e6
1115.8	1.8839347516774538e6
1115.9	1.8832598267184075e6
1116.	1.8825851970834236e6
1116.1000000000001	1.8819108626211209e6
1116.2	1.8812368231802154e6
1116.3	1.8805630786095124e6
1116.4	1.8798896287579047e6
1116.5	1.8792164734743813e6
1116.6000000000001	1.8785436126080153e6
1116.7	1.8778710460079783e6
1116.8	1.8771987735235253e6
1116.9	1.876526795004004e6
1117.	1.8758551102988538e6
1117.1000000000001	1.875183719257603e6
1117.2	1.8745126217298713e6
1117.3	1.873841817565367e6
1117.4	1.8731713066138874e6
1117.5	1.8725010887253245e6
1117.6000000000001	1.871831163749655e6
1117.7	1.8711615315369503e6
1117.8	1.8704921919373674e6
1117.9	1.869823144801153e6
1118.	1.869154389978649e6
1118.1000000000001	1.8684859273202808e6
1118.2	1.8678177566765673e6
1118.3	1.8671498778981138e6
1118.4	1.8664822908356164e6
1118.5	1.8658149953398625e6
1118.6000000000001	1.8651479912617258e6
1118.7	1.8644812784521703e6
1118.8	1.8638148567622518e6
1118.9	1.8631487260431086e6
1119.	1.8624828861459764e6
1119.1000000000001	1.8618173369221718e6
1119.2	1.8611520782231083e6
1119.3	1.8604871099002827e6
1119.4	1.8598224318052803e6
1119.5	1.8591580437897795e6
1119.6000000000001	1.858493945705543e6
1119.7	1.8578301374044255e6
1119.8	1.8571666187383696e6
1119.9	1.8565033895594012e6
1120.	1.8558404497196442e6
1120.1000000000001	1.8551777990713008e6
1120.2	1.8545154374666708e6
1120.3	1.8538533647581355e6
1120.4	1.8531915807981659e6
1120.5	1.8525300854393234e6
1120.6000000000001	1.8518688785342542e6
1120.7	1.8512079599356968e6
1120.8	1.8505473294964728e6
1120.9	1.8498869870694932e6
1121.	1.8492269325077606e6
1121.1000000000001	1.848567165664359e6
1121.2	1.8479076863924644e6
1121.3	1.8472484945453408e6
1121.4	1.8465895899763354e6
1121.5	1.8459309725388892e6
1121.6000000000001	1.8452726420865231e6
1121.7	1.8446145984728525e6
1121.8	1.8439568415515756e6
1121.9	1.8432993711764796e6
1122.	1.8426421872014396e6
1122.1000000000001	1.8419852894804135e6
1122.2	1.8413286778674542e6
1122.3	1.8406723522166943e6
1122.4	1.8400163123823535e6
1122.5	1.8393605582187462e6
1122.6000000000001	1.8387050895802632e6
1122.7	1.838049906321391e6
1122.8	1.8373950082966965e6
1122.9	1.8367403953608354e6
1123.	1.8360860673685514e6
1123.1000000000001	1.8354320241746726e6
1123.2	1.8347782656341158e6
1123.3	1.834124791601881e6
1123.4	1.8334716019330558e6
1123.5	1.8328186964828167e6
1123.6000000000001	1.8321660751064226e6
1123.7	1.831513737659221e6
1123.8	1.8308616839966455e6
1123.9	1.8302099139742113e6
1124.	1.8295584274475274e6
1124.1000000000001	1.828907224272281e6
1124.2	1.8282563043042507e6
1124.3	1.8276056673992986e6
1124.4	1.8269553134133704e6
1124.5	1.8263052422025027e6
1124.6000000000001	1.8256554536228112e6
1124.7	1.8250059475305039e6
1124.8	1.8243567237818702e6
1124.9	1.8237077822332815e6
1125.	1.8230591227412054e6
1125.1000000000001	1.8224107451621823e6
1125.2	1.8217626493528471e6
1125.3	1.8211148351699156e6
1125.4	1.8204673024701874e6
1125.5	1.8198200511105517e6
1125.6000000000001	1.819173080947978e6
1125.7	1.8185263918395266e6
1125.8	1.817879983642335e6
1125.9	1.8172338562136297e6
1126.	1.8165880094107257e6
1126.1000000000001	1.8159424430910135e6
1126.2	1.8152971571119768e6
1126.3	1.81465215133118e6
1126.4	1.81400742560627e6
1126.5	1.8133629797949842e6
1126.6000000000001	1.812718813755138e6
1126.7	1.8120749273446363e6
1126.8	1.8114313204214643e6
1126.9	1.8107879928436924e6
1127.	1.810144944469478e6
1127.1000000000001	1.8095021751570576e6
1127.2	1.8088596847647568e6
1127.3	1.8082174731509825e6
1127.4	1.8075755401742228e6
1127.5	1.806933885693057e6
1127.6000000000001	1.8062925095661413e6
1127.7	1.8056514116522192e6
1127.8	1.805010591810117e6
1127.9	1.8043700498987415e6
1128.	1.8037297857770906e6
1128.1000000000001	1.8030897993042374e6
1128.2	1.8024500903393456e6
1128.3	1.8018106587416565e6
1128.4	1.801171504370495e6
1128.5	1.8005326270852769e6
1128.6000000000001	1.7998940267454903e6
1128.7	1.799255703210716e6
1128.8	1.7986176563406112e6
1128.9	1.7979798859949168e6
1129.	1.7973423920334629e6
1129.1000000000001	1.7967051743161536e6
1129.2	1.7960682327029833e6
1129.3	1.7954315670540254e6
1129.4	1.794795177229436e6
1129.5	1.7941590630894552e6
1129.6000000000001	1.7935232244944044e6
1129.7	1.7928876613046906e6
1129.8	1.7922523733807998e6
1129.9	1.7916173605832984e6
1130.	1.7909826227728445e6
1130.1000000000001	1.7903481598101668e6
1130.2	1.7897139715560856e6
1130.3	1.7890800578714993e6
1130.4	1.7884464186173861e6
1130.5	1.787813053654812e6
1130.6000000000001	1.7871799628449208e6
1130.7	1.7865471460489416e6
1130.8	1.7859146031281804e6
1130.9	1.785282333944028e6
1131.	1.7846503383579606e6
1131.1000000000001	1.7840186162315295e6
1131.2	1.7833871674263717e6
1131.3	1.7827559918042046e6
1131.4	1.7821250892268277e6
1131.5	1.7814944595561216e6
1131.6000000000001	1.7808641026540487e6
1131.7	1.7802340183826531e6
1131.8	1.7796042066040596e6
1131.9	1.778974667180473e6
1132.	1.7783453999741827e6
1132.1000000000001	1.7777164048475553e6
1132.2	1.7770876816630436e6
1132.3	1.776459230283177e6
1132.4	1.7758310505705648e6
1132.5	1.7752031423879033e6
1132.6000000000001	1.774575505597964e6
1132.7	1.7739481400636025e6
1132.8	1.7733210456477539e6
1132.9	1.7726942222134324e6
1133.	1.7720676696237375e6
1133.1000000000001	1.7714413877418432e6
1133.2	1.7708153764310107e6
1133.3	1.7701896355545754e6
1133.4	1.7695641649759552e6
1133.5	1.768938964558652e6
1133.6000000000001	1.7683140341662415e6
1133.7	1.7676893736623842e6
1133.8	1.767064982910821e6
1133.9	1.7664408617753687e6
1134.	1.7658170101199306e6
1134.1000000000001	1.7651934278084824e6
1134.2	1.7645701147050878e6
1134.3	1.7639470706738846e6
1134.4	1.763324295579094e6
1134.5	1.7627017892850188e6
1134.6000000000001	1.7620795516560373e6
1134.7	1.7614575825566154e6
1134.8	1.7608358818512908e6
1134.9	1.760214449404683e6
1135.	1.7595932850814948e6
1135.1000000000001	1.7589723887465037e6
1135.2	1.7583517602645708e6
1135.3	1.7577313995006331e6
1135.4	1.7571113063197085e6
1135.5	1.7564914805868957e6
1135.6000000000001	1.755871922167368e6
1135.7	1.7552526309263862e6
1135.8	1.7546336067292818e6
1135.9	1.754014849441468e6
1136.	1.7533963589284413e6
1136.1000000000001	1.7527781350557695e6
1136.2	1.7521601776891074e6
1136.3	1.7515424866941827e6
1136.4	1.750925061936804e6
1136.5	1.7503079032828605e6
1136.6000000000001	1.7496910105983159e6
1136.7	1.7490743837492173e6
1136.8	1.748458022601687e6
1136.9	1.7478419270219265e6
1137.	1.7472260968762173e6
1137.1000000000001	1.7466105320309163e6
1137.2	1.7459952323524647e6
1137.3	1.745380197707375e6
1137.4	1.74476542796224e6
1137.5	1.744150922983735e6
1137.6000000000001	1.7435366826386075e6
1137.7	1.7429227067936892e6
1137.8	1.7423089953158833e6
1137.9	1.7416955480721742e6
1138.	1.7410823649296262e6
1138.1000000000001	1.7404694457553783e6
1138.2	1.7398567904166498e6
1138.3	1.7392443987807357e6
1138.4	1.7386322707150076e6
1138.5	1.7380204060869203e6
1138.6000000000001	1.7374088047640002e6
1138.7	1.736797466613855e6
1138.8	1.736186391504168e6
1138.9	1.7355755793026998e6
1139.	1.734965029877291e6
1139.1000000000001	1.734354743095856e6
1139.2	1.733744718826389e6
1139.3	1.7331349569369613e6
1139.4	1.7325254572957186e6
1139.5	1.731916219770888e6
1139.6000000000001	1.7313072442307698e6
1139.7	1.730698530543745e6
1139.8	1.730090078578269e6
1139.9	1.7294818882028712e6
1140.	1.7288739592861668e6
1140.1000000000001	1.7282662916968388e6
1140.2	1.7276588853036521e6
1140.3	1.7270517399754466e6
1140.4	1.7264448555811371e6
1140.5	1.7258382319897192e6
1140.6000000000001	1.7252318690702603e6
1140.7	1.7246257666919096e6
1140.8	1.7240199247238878e6
1140.9	1.7234143430354928e6
1141.	1.7228090214961034e6
1141.1000000000001	1.722203959975168e6
1141.2	1.7215991583422157e6
1141.3	1.7209946164668514e6
1141.4	1.7203903342187533e6
1141.5	1.7197863114676797e6
1141.6000000000001	1.71918254808346e6
1141.7	1.7185790439360044e6
1141.8	1.7179757988952976e6
1141.9	1.717372812831397e6
1142.	1.7167700856144393e6
1142.1000000000001	1.7161676171146347e6
1142.2	1.7155654072022738e6
1142.3	1.7149634557477164e6
1142.4	1.7143617626214e6
1142.5	1.7137603276938407e6
1142.6000000000001	1.7131591508356382e6
1142.7	1.7125582319174805e6
1142.8	1.7119575708101327e6
1142.9	1.7113571673844317e6
1143.	1.7107570215112963e6
1143.1000000000001	1.7101571330617138e6
1143.2	1.7095575019067542e6
1143.3	1.708958127917556e6
1143.4	1.7083590109653347e6
1143.5	1.7077601509213867e6
1143.6000000000001	1.7071615476570742e6
1143.7	1.7065632010438433e6
1143.8	1.7059651109532102e6
1143.9	1.7053672772567645e6
1144.	1.7047696998261777e6
1144.1000000000001	1.7041723785331887e6
1144.2	1.7035753132496171e6
1144.3	1.7029785038473536e6
1144.4	1.702381950198365e6
1144.5	1.7017856521746926e6
1144.6000000000001	1.7011896096484517e6
1144.7	1.7005938224918353e6
1144.8	1.6999982905771076e6
1144.9	1.6994030137766057e6
1145.	1.698807991962748e6
1145.1000000000001	1.69821322500802e6
1145.2	1.6976187127849865e6
1145.3	1.6970244551662842e6
1145.4	1.6964304520246235e6
1145.5	1.6958367032327927e6
1145.6000000000001	1.6952432086636475e6
1145.7	1.6946499681901264e6
1145.8	1.694056981685235e6
1145.9	1.6934642490220538e6
1146.	1.692871770073742e6
1146.1000000000001	1.6922795447135265e6
1146.2	1.6916875728147125e6
1146.3	1.6910958542506776e6
1146.4	1.6905043888948718e6
1146.5	1.6899131766208208e6
1146.6000000000001	1.689322217302122e6
1146.7	1.6887315108124479e6
1146.8	1.6881410570255453e6
1146.9	1.6875508558152309e6
1147.	1.6869609070553987e6
1147.1000000000001	1.686371210620013e6
