559.75	6465.526465383861
560.	6450.965640771035
560.25	6436.445151622853
560.5	6421.964883564651
560.75	6407.524722584257
561.	6393.123947246003
561.25	6378.758548397257
561.5	6364.432896764664
561.75	6350.146879808721
562.	6335.894374844836
562.25	6321.666286301533
562.5	6307.477422520843
562.75	6293.327672516853
563.	6279.216925654509
563.25	6265.145071648423
563.5	6251.112000561617
563.75	6237.114130805084
564.	6223.1536051909
564.25	6209.231516541053
564.5	6195.3244404901125
564.75	6181.428479098465
565.	6167.570512173708
565.25	6153.7504325469545
565.5	6139.968133387099
565.75	6126.223508199641
566.	6112.515791411962
566.25	6098.841893465709
566.5	6085.205335300802
566.75	6071.606011786971
567.	6058.043818124652
567.25	6044.518649843807
567.5	6031.030402802796
567.75	6017.578973187226
568.	6004.164257508797
568.25	5990.7850987833435
568.5	5977.439532001346
568.75	5964.130355267411
569.	5950.857466413583
569.25	5937.620763592302
569.5	5924.420145275319
569.75	5911.255510252567
570.	5898.126757631072
570.25	5885.033765433095
570.5	5871.972807149568
570.75	5858.947416291029
571.	5845.957493246982
571.25	5833.002938718506
571.5	5820.083653717161
571.75	5807.19953956392
572.	5794.350497890602
572.25	5781.535381069231
572.5	5768.752782092019
572.75	5756.004949193176
573.	5743.291785247962
573.25	5730.613193434629
573.5	5717.969077233371
573.75	5705.359340425294
574.	5692.783510575056
574.25	5680.239076328162
574.5	5667.728722423969
574.75	5655.252353858395
575.	5642.809875923036
575.25	5630.4011942042125
575.5	5618.0262145818615
575.75	5605.683697236763
576.	5593.372881983391
576.25	5581.095476879048
576.5	5568.8513889883
576.75	5556.640525664315
577.	5544.4627945478505
577.25	5532.317899422442
577.5	5520.203394066109
577.75	5508.121734969588
578.	5496.072922728221
578.25	5484.061506887319
578.5	5472.082620377547
578.75	5460.135814879233
579.	5448.219127678959
579.25	5436.334690322328
579.5	5424.48241351919
579.75	5412.662208255346
580.	5400.87398579159
580.25	5389.116324785225
580.5	5377.38936801533
580.75	5365.688199296213
581.	5354.008419734514
581.25	5342.360118190096
581.5	5330.742577854915
581.75	5319.154683629302
582.	5307.597998543775
582.25	5296.072436425523
582.5	5284.577911524163
582.75	5273.1137074212575
583.	5261.678843610065
583.25	5250.274752524108
583.5	5238.901349323708
583.75	5227.558549430189
584.	5216.245095342597
584.25	5204.961211509748
584.5	5193.70767108359
584.75	5182.484390534255
585.	5171.291080809812
585.25	5160.126149940359
585.5	5148.991222569542
585.75	5137.886216203584
586.	5126.811048613074
586.25	5115.764062304607
586.5	5104.74649980698
586.75	5093.758523959696
587.	5082.800053535914
587.25	5071.869568468697
587.5	5060.968134054782
587.75	5050.095956345897
588.	5039.2529551167945
588.25	5028.437415490467
588.5	5017.650881605395
588.75	5006.8682706797035
589.	4996.112439710756
589.25	4985.384272292613
589.5	4974.684712954577
589.75	4964.013683349973
590.	4953.369836219809
590.25	4942.7541427068945
590.5	4932.166739728294
590.75	4921.552901076127
591.	4910.848639137912
591.25	4900.17249322742
591.5	4889.523923849194
591.75	4878.902430382756
592.	4868.308820875581
592.25	4857.742634987541
592.5	4847.203276418504
592.75	4836.691572052446
593.	4826.206975574349
593.25	4815.749120664153
593.5	4805.318692476389
593.75	4794.914923821702
594.	4784.537944013856
594.25	4774.188165688669
594.5	4763.864491037378
594.75	4753.567760753181
595.	4743.297651038503
595.25	4733.05371832509
595.5	4722.836615217428
595.75	4712.645378945521
596.	4702.48067387854
596.25	4692.333929534692
596.5	4682.20852528018
596.75	4672.109363821235
597.	4662.035764429701
597.25	4651.988439233415
597.5	4641.96641313724
597.75	4631.970495906735
598.	4621.999880916874
598.25	4612.055119556035
598.5	4602.135589445847
598.75	4592.241731656018
599.	4582.372971082633
599.25	4572.5297645336395
599.5	4562.711467670861
599.75	4552.918613806693
600.	4543.150529363918
600.25	4533.407664728291
600.5	4523.689613855966
600.75	4513.996455159345
601.	4504.32818559827
601.25	4494.684455415035
601.5	4485.065545591187
601.75	4475.471143452973
602.	4465.9012362325575
602.25	4456.355893448015
602.5	4446.834828459133
602.75	4437.338079733935
603.	4427.865658110055
603.25	4418.417399106124
603.5	4408.993176404191
603.75	4399.593057124345
604.	4390.216958709709
604.25	4380.864766737867
604.5	4371.536352472698
604.75	4362.231751194034
605.	4352.950887654278
605.25	4343.693688692204
605.5	4334.4600830101135
605.75	4325.250000976842
606.	4316.063366149733
606.25	4306.900104589362
606.5	4297.760178625375
606.75	4288.64352239676
607.	4279.5500711476025
607.25	4270.479761124069
607.5	4261.432517867979
607.75	4252.408269021514
608.	4243.406968974825
608.25	4234.428557797058
608.5	4225.472976091687
608.75	4216.540164948881
609.	4207.630037598263
609.25	4198.733001939976
609.5	4189.8576260864365
609.75	4181.004725738205
610.	4172.1742229225765
610.25	4163.3661109151835
610.5	4154.580239909492
610.75	4145.815723277899
611.	4137.049047749423
611.25	4128.30479443686
611.5	4119.582904082962
611.75	4110.8833176059
612.	4102.205976098716
612.25	4093.550820828743
612.5	4084.9177932370376
612.75	4076.3068349378073
613.	4067.717887717869
613.25	4059.150893536341
613.5	4050.6057945232797
613.75	4042.0825329798695
614.	4033.5810513776955
614.25	4025.101292358134
614.5	4016.643198731815
614.75	4008.206713478062
615.	3999.791779744357
615.25	3991.398340845783
615.5	3983.02634026448
615.75	3974.67572164911
616.	3966.3464288143073
616.25	3958.038405740145
616.5	3949.751596571597
616.75	3941.485945618011
617.	3933.241397352551
617.25	3925.017896411704
617.5	3916.8153875947146
617.75	3908.6338158630774
618.	3900.473126340011
618.25	3892.3332643099284
618.5	3884.214175217916
618.75	3876.1158046692203
619.	3868.038098428717
619.25	3859.9810024204157
619.5	3851.944462726923
619.75	3843.928425588943
620.	3835.932837404767
620.25	3827.949392774486
620.5	3819.9858629931996
620.75	3812.042592907225
621.	3804.1195295846155
621.25	3796.2166202483477
621.5	3788.333812275889
621.75	3780.471053198695
622.	3772.6282907016916
622.25	3764.8054726227915
622.5	3757.0025469523944
622.75	3749.2194618329077
623.	3741.4561655582856
623.25	3733.7126065735133
623.5	3725.9887334739874
623.75	3718.284495005238
624.	3710.5998400623757
624.25	3702.934717689595
624.5	3695.289077079712
624.75	3687.6628675736733
625.	3680.0560386600773
625.25	3672.468539974723
625.5	3664.9003213001133
625.75	3657.351332564999
626.	3649.821523843909
626.25	3642.310845356679
626.5	3634.8192474679786
626.75	3627.346680686868
627.	3619.893095666314
627.25	3612.458443202989
627.5	3605.0426742364994
627.75	3597.6457398483735
628.	3590.2675912626564
628.25	3582.908179845023
628.5	3575.5674571023274
628.75	3568.2453746821384
629.	3560.941884372313
629.25	3553.656938100365
629.5	3546.389480509786
629.75	3539.134177254973
630.	3531.8972500373584
630.25	3524.6786513762604
630.5	3517.47833392854
630.75	3510.296250488158
631.	3503.1323539857485
631.25	3495.9865974881764
631.5	3488.8589341981033
631.75	3481.749317453557
632.	3474.6577007275014
632.25	3467.584037627408
632.5	3460.5282818948276
632.75	3453.490387404957
633.	3446.453921108586
633.25	3439.434581995023
633.5	3432.432915509099
633.75	3425.4488761367834
634.	3418.482418495439
634.25	3411.5334973334006
634.5	3404.602067529563
634.75	3397.6880840929616
635.	3390.7915021623658
635.25	3383.912277005862
635.5	3377.050364020452
635.75	3370.205718731634
636.	3363.3782967929997
636.25	3356.5680539858367
636.5	3349.774946218712
636.75	3342.9989295270743
637.	3336.239960072859
637.25	3329.4979941440756
637.5	3322.7729881544174
637.75	3316.0632395826815
638.	3309.365777566883
638.25	3302.6851245878247
638.5	3296.0212375888404
638.75	3289.3740736369095
639.	3282.7435858544404
639.25	3276.129737426572
639.5	3269.532483649363
639.75	3262.9517820932642
640.	3256.387590418376
640.25	3249.8398664273873
640.5	3243.308568043941
640.75	3236.7936533122274
641.	3230.2950803966214
641.25	3223.8128075813024
641.5	3217.3467932698695
641.75	3210.89699598497
642.	3204.463374367932
642.25	3198.045887178378
642.5	3191.644493293873
642.75	3185.2591517095275
643.	3178.8898215376425
643.25	3172.536462007345
643.5	3166.19903246422
643.75	3159.8774923699416
644.	3153.571703387498
644.25	3147.281713311795
644.5	3141.00748814573
644.75	3134.748987831911
645.	3128.503853186648
645.25	3122.2712784039522
645.5	3116.054291027889
645.75	3109.85285148197
646.	3103.6669203024103
646.25	3097.4964581378013
646.5	3091.3414257487384
646.75	3085.2017840074814
647.	3079.077493897599
647.25	3072.9685165136248
647.5	3066.8748130607164
647.75	3060.7963448542946
648.	3054.733073319713
648.25	3048.6849599919133
648.5	3042.6519665150768
648.75	3036.6340546422853
649.	3030.6311862351886
649.25	3024.6433232636587
649.5	3018.6704278054567
649.75	3012.712462045891
650.	3006.769388277611
650.25	3000.8411689000377
650.5	2994.927766418996
650.75	2989.02914344667
651.	2983.145262701121
651.25	2977.2760870059765
651.5	2971.4171889694076
651.75	2965.5725831099235
652.	2959.7425558170576
652.25	2953.9270703560273
652.5	2948.1260900959333
652.75	2942.339578509445
653.	2936.5674991724727
653.25	2930.809815763859
653.5	2925.066492065043
653.75	2919.3374919597895
654.	2913.622779433824
654.25	2907.9223185744368
654.5	2902.236073570318
654.75	2896.564008711186
655.	2890.9060883874677
655.25	2885.262277089993
655.5	2879.632539409678
655.75	2874.0168400372263
656.	2868.415143762802
656.25	2862.8274154757432
656.5	2857.253620164241
656.75	2851.6937229150385
657.	2846.1467632697645
657.25	2840.6104006713113
657.5	2835.0878183050977
657.75	2829.5789816687698
658.	2824.0838563569764
658.25	2818.602408061074
658.5	2813.1346025688263
658.75	2807.680405764104
659.	2802.239783626599
659.25	2796.8127022315166
659.5	2791.3991277492864
659.75	2785.999026445272
660.	2780.612364679478
660.25	2775.2391089062507
660.5	2769.879225674001
660.75	2764.532681624904
661.	2759.199443494623
661.25	2753.8794781120005
661.5	2748.572752398791
661.75	2743.279233369372
662.	2737.9988881304544
662.25	2732.7284688831915
662.5	2727.4706743226934
662.75	2722.2259433443087
663.	2716.994243438584
663.25	2711.775542186962
663.5	2706.569807266424
663.75	2701.3770064398095
664.	2696.197107554169
664.25	2691.087311004845
664.5	2686.1207177450888
664.75	2681.165607744163
665.	2676.2219545956395
665.25	2671.2897319622225
665.5	2666.3689135755494
665.75	2661.4594732359833
666.	2656.561384812414
666.25	2651.6637708908083
666.5	2646.7636926543146
666.75	2641.8666678021327
667.	2636.979250145916
667.25	2632.102961623228
667.5	2627.2377766594877
667.75	2622.3836697469683
668.	2617.540615444603
668.25	2612.7085883800273
668.5	2607.887563246335
668.75	2603.0775147975796
669.	2598.2784178573966
669.25	2593.4902473151133
669.5	2588.712978125559
669.75	2583.946585308878
670.	2579.19104395034
670.25	2574.446329200148
670.5	2569.712416273221
670.75	2564.98928044905
671.	2560.2741927243114
671.25	2555.569564344961
671.5	2550.8756296566717
671.75	2546.1923642089537
672.	2541.5197436152494
672.25	2536.857743551909
672.5	2532.2063397585143
672.75	2527.5655080378574
673.	2522.935224255592
673.25	2518.3154643400544
673.5	2513.7062042820776
673.75	2509.1074201348115
674.	2504.5190880135415
674.25	2499.9411840955095
674.5	2495.3736846197335
674.75	2490.814452438675
675.	2486.2650043272793
675.25	2481.7258810594913
675.5	2477.197059131927
675.75	2472.6785151020704
676.	2468.170225588096
676.25	2463.672167268693
676.5	2459.1843170926195
676.75	2454.706653015459
677.	2450.239150517015
677.25	2445.78178651636
677.5	2441.3345379922052
677.75	2436.897381982747
678.	2432.4702955854737
678.25	2428.0509036800313
678.5	2423.641446121832
678.75	2419.241981957919
679.	2414.852488532367
679.25	2410.472943247683
679.5	2406.1033235646373
679.75	2401.7436070021067
680.	2397.393771136897
680.25	2393.053793603566
680.5	2388.7236520942824
680.75	2384.4033243586396
681.	2380.0927882035035
681.25	2375.7913916920493
681.5	2371.498149079743
681.75	2367.2146246466937
682.	2362.940796437252
682.25	2358.6766425522037
682.5	2354.4221411485996
682.75	2350.177270439606
683.	2345.9420086943364
683.25	2341.7163342376894
683.5	2337.500225450198
683.75	2333.2936607678557
684.	2329.0966186819724
684.25	2324.907845006359
684.5	2320.727746532648
684.75	2316.557101374878
685.	2312.395886765445
685.25	2308.244081479126
685.5	2304.1016643450407
685.75	2299.9686142465125
686.	2295.8449101209285
686.25	2291.730530959563
686.5	2287.6254558073456
686.75	2283.52966377101
687.	2279.4416029064705
687.25	2275.362438439674
687.5	2271.292488694045
687.75	2267.231732989318
688.	2263.1801506980305
688.25	2259.1377212453776
688.5	2255.104424109056
688.75	2251.080238819122
689.	2247.065144957878
689.25	2243.0591221597647
689.5	2239.060729855982
689.75	2235.0710572295
690.	2231.090389353587
690.25	2227.1187060770108
690.5	2223.1559872998496
690.75	2219.202212973345
691.	2215.2573630997585
691.25	2211.321417732222
691.5	2207.394393103236
691.75	2203.475380529706
692.	2199.5644665249965
692.25	2195.662372299678
692.5	2191.769078167535
692.75	2187.884564492347
693.	2184.0007348667023
693.25	2180.1248637983326
693.5	2176.257689185562
693.75	2172.3991916274376
694.	2168.5480423065233
694.25	2164.7053534113634
694.5	2160.871278933374
694.75	2157.0457996742557
695.	2153.228896484378
695.25	2149.4205502626414
695.5	2145.6207419563384
695.75	2141.829452561016
696.	2138.045554735593
696.25	2134.269862319677
696.5	2130.5026276947133
696.75	2126.7438320539954
697.	2122.9934566383868
697.25	2119.2514827361847
697.5	2115.517891682986
697.75	2111.792355165403
698.	2108.074184972577
698.25	2104.3643378207294
698.5	2100.6627952389927
698.75	2096.969538803129
699.	2093.2845501353954
699.25	2089.6078109044147
699.5	2085.9391252558485
699.75	2082.2776249328467
700.	2078.624315957106
700.25	2074.979179729689
700.5	2071.3421981997803
700.75	2067.713353272072
701.	2064.0926269403244
701.25	2060.479458147256
701.5	2056.873784444994
701.75	2053.2761720137996
702.	2049.686603033977
702.25	2046.1050597733406
702.5	2042.5315244964465
702.75	2038.9657625922887
703.	2035.407129194801
703.25	2031.8564474602392
703.5	2028.3136998405134
703.75	2024.778868831592
704.	2021.2519369733732
704.25	2017.7326032619737
704.5	2014.2204188935948
704.75	2010.7160784015086
705.	2007.21956450445
705.25	2003.730859964471
705.5	2000.2499475868156
705.75	1996.7761604755203
706.	1993.3098384633943
706.25	1989.851254316921
706.5	1986.4003910169863
706.75	1982.9572315870644
707.	1979.521405652123
707.25	1976.0927140225624
707.5	1972.6716727849437
707.75	1969.2582651357434
708.	1965.8524743134308
708.25	1962.4256477372312
708.5	1958.9999539707048
708.75	1955.5817902662964
709.	1952.1711401709867
709.25	1948.7679872726762
709.5	1945.3718203150636
709.75	1941.9828156233507
710.	1938.6012566316592
710.25	1935.2271270938425
710.5	1931.8603361476466
710.75	1928.500262075078
711.	1925.147566583905
711.25	1921.8022335919338
711.5	1918.4642470568663
711.75	1915.1330211731306
712.	1911.808961004907
712.25	1908.4921971525773
712.5	1905.1827137353898
712.75	1901.8800211932019
713.	1898.584367951525
713.25	1895.2959455976786
713.5	1892.0147384234597
713.75	1888.7402213355385
714.	1885.4727467383818
714.25	1882.2060214412325
714.5	1878.9459895686637
714.75	1875.692486436992
715.	1872.4460817276188
715.25	1869.2067600221008
715.5	1865.9742206213973
715.75	1862.7484272392348
716.	1859.5296689827417
716.25	1856.3178913462702
716.5	1853.1125930971762
716.75	1849.9142825259537
717.	1846.7229444836137
717.25	1843.5381319309859
717.5	1840.3601525280149
717.75	1837.1890987423028
718.	1834.024611136745
718.25	1830.8668458067784
718.5	1827.715959595631
718.75	1824.5716106370235
719.	1821.4339418594056
719.25	1818.3031061079357
719.5	1815.1787210461296
719.75	1812.0610310295692
720.	1808.9501282142558
720.25	1805.8455424358779
720.5	1802.7477132755146
720.75	1799.6564804383454
721.	1796.5716823771631
721.25	1793.4935959086156
721.5	1790.421884197743
721.75	1787.3567554335502
722.	1784.298174897332
722.25	1781.2459601373162
722.5	1778.2003823541788
722.75	1775.161072126212
723.	1772.1283342132356
723.25	1769.1019592430694
723.5	1766.068166550117
723.75	1763.037234298194
724.	1760.0125981375816
724.25	1756.9943971022997
724.5	1753.982427126195
724.75	1750.9768669116222
725.	1747.9774886214282
725.25	1744.9844935122637
725.5	1741.9976607604403
725.75	1739.0171640765911
726.	1736.0428304257814
726.25	1733.0747681800437
726.5	1730.112886945056
726.75	1727.1571974968779
727.	1724.2077217826693
727.25	1721.2643455402542
727.5	1718.327200316902
727.75	1715.3961074399765
728.	1712.4711809853898
728.25	1709.5523797522953
728.5	1706.6396174663055
728.75	1703.7329869292344
729.	1700.8324087682186
729.25	1697.9378569803628
729.5	1695.0493805888684
729.75	1692.1669305844798
730.	1689.2905374909963
730.25	1686.4202071147567
730.5	1683.5558791018673
730.75	1680.69749968226
731.	1677.8450628219662
731.25	1674.9985826373904
731.5	1672.1575577589745
731.75	1669.3175053105006
732.	1666.4833286084477
732.25	1663.6550136589087
732.5	1660.832564946502
732.75	1658.015967214424
733.	1655.2052057189203
733.25	1652.4002661757363
733.5	1649.6011347123224
733.75	1646.807797825138
734.	1644.0202423415
734.25	1641.238455385453
734.5	1638.4624243472304
734.75	1635.6921368559142
735.	1632.927580754943
735.25	1630.1687440801657
735.5	1627.4156042496338
735.75	1624.6678660739349
736.	1621.9154158583428
736.25	1619.1686114527938
736.5	1616.4274293736487
736.75	1613.691853459576
737.	1610.9618898413737
737.25	1608.2274730231045
737.5	1605.4977027251805
737.75	1602.773623119142
738.	1600.0552220855743
738.25	1597.3424875342907
738.5	1594.6354074043004
738.75	1591.933969663802
739.	1589.2381623101
739.25	1586.5479733695256
739.5	1583.8633908973611
739.75	1581.1844029777599
740.	1578.510997723672
740.25	1575.8431632767677
740.5	1573.1808878073507
740.75	1570.5241595142877
741.	1567.872966624935
741.25	1565.2272973950587
741.5	1562.587140108757
741.75	1559.952483078386
742.	1557.323314652813
742.25	1554.6996232010058
742.5	1552.0813971108762
742.75	1549.4686248070536
743.	1546.861294742051
743.25	1544.2593953961866
743.5	1541.6629152775074
743.75	1539.0718429217216
744.	1536.4861668921155
744.25	1533.9058757794915
744.5	1531.3309582020813
744.75	1528.7614028054818
745.	1526.1971982625773
745.25	1523.6383332734704
745.5	1521.084796565405
745.75	1518.536576892698
746.	1515.9936630366608
746.25	1513.4530820708073
746.5	1510.916310852203
746.75	1508.3847997438725
747.	1505.8585376511794
747.25	1503.3375135061028
747.5	1500.8217162671642
747.75	1498.3111349193616
748.	1495.8057584744595
748.25	1493.305575973139
748.5	1490.810576476059
748.75	1488.32074907341
749.	1485.8360828815016
749.25	1483.3565670426979
749.5	1480.882190725346
749.75	1478.4129431237116
750.	1475.9488134578994
750.25	1473.489790973797
750.5	1471.0358649429975
750.75	1468.587024662735
751.	1466.1432594558144
751.25	1463.7045586705515
751.5	1461.2709116849408
751.75	1458.8423078957162
752.	1456.4187367253833
752.25	1454.000187623592
752.5	1451.586650065159
752.75	1449.1781135500016
753.	1446.7745676030697
753.25	1444.3760017742843
753.5	1441.9824056384623
753.75	1439.5937687952598
754.	1437.2100808691002
754.25	1434.8313315091116
754.5	1432.4575103890593
754.75	1430.0886072072824
755.	1427.7246117743912
755.25	1425.3655138069373
755.5	1423.0113030185128
755.75	1420.6619692050635
756.	1418.3175021868228
756.25	1415.9778918082084
756.5	1413.643127937768
756.75	1411.313200468101
757.	1408.9880993158033
757.25	1406.6678144214015
757.5	1404.3523357492907
757.75	1402.0416532876684
758.	1399.7357570484764
758.25	1397.4346370673345
758.5	1395.1379306182089
758.75	1392.8426538480044
759.	1390.5521135260922
759.25	1388.2662997958787
759.5	1385.9852028241207
759.75	1383.7088128008593
760.	1381.4371199393672
760.25	1379.1701144760777
760.5	1376.9077866705302
760.75	1374.6501268053098
761.	1372.397125185981
761.25	1370.1487721410324
761.5	1367.905058021818
761.75	1365.6659732024877
762.	1363.4315080799347
762.25	1361.2016530737367
762.5	1358.9763986260934
762.75	1356.7557352017675
763.	1354.5396532880256
763.25	1352.3281433945795
763.5	1350.121196053527
763.75	1347.918801819293
764.	1345.720951268573
764.25	1343.5276350002694
764.5	1341.338843635438
764.75	1339.1545678172301
765.	1336.9747982108315
765.25	1334.7995255034077
765.5	1332.6287404040436
765.75	1330.4624336436868
766.	1328.3005959750938
766.25	1326.1432181727682
766.5	1323.9902910329047
766.75	1321.8418053733367
767.	1319.6977520334735
767.25	1317.5581218742468
767.5	1315.4229057780576
767.75	1313.2920946487118
768.	1311.1656794113749
768.25	1309.043651012506
768.5	1306.9260004198097
768.75	1304.8127186221766
769.	1302.7037966296293
769.25	1300.5976528268084
769.5	1298.494313994123
769.75	1296.3952997058736
770.	1294.3006010674385
770.25	1292.2102092050382
770.5	1290.1241152656828
770.75	1288.0423104171118
771.	1285.9647807167137
771.25	1283.8912544552993
771.5	1281.8219839606068
771.75	1279.7569605163496
772.	1277.6961754265778
772.25	1275.6396200156253
772.5	1273.587285628058
772.75	1271.5391636286197
773.	1269.495245402181
773.25	1267.4555223536859
773.5	1265.4199859081014
773.75	1263.3886275103637
774.	1261.3614386253275
774.25	1259.3384107377135
774.5	1257.319535352171
774.75	1255.3048039929017
775.	1253.294208203903
775.25	1251.2877395488476
775.5	1249.2853896118006
775.75	1247.287149995965
776.	1245.2930123225435
776.25	1243.3029682333474
776.5	1241.3170093895967
776.75	1239.3351274718682
777.	1237.3573141800487
777.25	1235.3835612332794
777.5	1233.413860369913
777.75	1231.4482033474592
778.	1229.4865819425374
778.25	1227.528987950825
778.5	1225.5740162345967
778.75	1223.621792200444
779.	1221.673578712223
779.25	1219.7293836011586
779.5	1217.789167654472
779.75	1215.8529227923073
780.	1213.9206409535072
780.25	1211.992314095565
780.5	1210.067934194584
780.75	1208.147493245218
781.	1206.2309832606172
781.25	1204.3183962724004
781.5	1202.409724330598
781.75	1200.5049595036041
782.	1198.6040938781323
782.25	1196.7071198107346
782.5	1194.8140298431817
782.75	1192.9248154398015
783.	1191.0394687601329
783.25	1189.1579819818003
783.5	1187.2803473004617
783.75	1185.406556929765
784.	1183.5366031013011
784.25	1181.6704780645607
784.5	1179.8081740868847
784.75	1177.9496834534227
785.	1176.0949984670801
785.25	1174.2441114484814
785.5	1172.3970147359184
785.75	1170.5537006853058
786.	1168.7141616701397
786.25	1166.8760601815588
786.5	1165.0368376807792
786.75	1163.1993201106523
787.	1161.3655246440885
787.25	1159.5354437780527
787.5	1157.7090700153244
787.75	1155.8863958824204
788.	1154.067413923037
788.25	1152.2521166980064
788.5	1150.4404967852522
788.75	1148.6325467797476
789.	1146.828259293469
789.25	1145.0276269553542
789.5	1143.2306424112599
789.75	1141.4372983239157
790.	1139.647587372885
790.25	1137.8615022545168
790.5	1136.0790356819077
790.75	1134.3001803848565
791.	1132.524929109823
791.25	1130.7532746198829
791.5	1128.985209694689
791.75	1127.2207271304264
792.	1125.4598197397709
792.25	1123.7024803518475
792.5	1121.9487018121881
792.75	1120.1984769827247
793.	1118.45179874165
793.25	1116.7086599834583
793.5	1114.969053618892
793.75	1113.2320045529727
794.	1111.4974305804042
794.25	1109.766362487031
794.5	1108.0387932552721
794.75	1106.314715883573
795.	1104.5941233863634
795.25	1102.877008794016
795.5	1101.1633651528089
795.75	1099.4531855248836
796.	1097.746462988203
796.25	1096.0431906365127
796.5	1094.3433615793017
796.75	1092.6469689417631
797.	1090.95400586475
797.25	1089.2644655047407
797.5	1087.5783410337958
797.75	1085.8956256395209
798.	1084.2163125250243
798.25	1082.5403949088814
798.5	1080.8678660250932
798.75	1079.1987191228818
799.	1077.5329474671032
799.25	1075.8705443378465
799.5	1074.2115030304244
799.75	1072.5558168553855
800.	1070.903479138468
800.25	1069.2527129887176
800.5	1067.605277289315
800.75	1065.9611654324904
801.	1064.320370810601
801.25	1062.682886830999
801.5	1061.0487069159929
801.75	1059.4178245028083
802.	1057.7902330435525
802.25	1056.165926005177
802.5	1054.5448968694348
802.75	1052.927139132851
803.	1051.31264630668
803.25	1049.70141191687
803.5	1048.0934295040256
803.75	1046.4886926233723
804.	1044.8871948447163
804.25	1043.2889297524118
804.5	1041.693890945321
804.75	1040.102072036781
805.	1038.5134666545612
805.25	1036.9280684408357
805.5	1035.3458710521395
805.75	1033.7665895804382
806.	1032.1892021649173
806.25	1030.6149924843687
806.5	1029.0439542579236
806.75	1027.4760812188892
807.	1025.9113671147136
807.25	1024.3498057069517
807.5	1022.7913907712272
807.75	1021.2361160972008
808.	1019.6839754885312
808.25	1018.1349627628424
808.5	1016.5890717516875
808.75	1015.0462963005144
809.	1013.5066302686303
809.25	1011.970067529167
809.5	1010.4366019690472
809.75	1008.9062274889484
810.	1007.3789380032689
810.25	1005.8547274400952
810.5	1004.3335897411646
810.75	1002.8155188618326
811.	1001.2996391197722
811.25	999.7862764379381
811.5	998.2759588325729
811.75	996.7686803180543
812.	995.2644349222047
812.25	993.7632166862528
812.5	992.2650196648046
812.75	990.7698379258064
813.	989.2776655505131
813.25	987.7884966334548
813.5	986.3023252824019
813.75	984.8191456183364
814.	983.3389517754144
814.25	981.8617379009341
814.5	980.387498155305
814.75	978.9162267120129
815.	977.447917757589
815.25	975.9825654915758
815.5	974.5201580223929
815.75	973.0594380222645
816.	971.6016540782069
816.25	970.1468004458626
816.5	968.6948713937167
816.75	967.2458644856615
817.	965.7997728069402
817.25	964.3565885480638
817.5	962.9163060287417
817.75	961.4789195813687
818.	960.0444235509935
818.25	958.6128122952862
818.5	957.1840801845099
818.75	955.7582216014844
819.	954.3352309415601
819.25	952.9151026125834
819.5	951.497831034867
819.75	950.0833294190032
820.	948.6706118464917
820.25	947.2607313790047
820.5	945.8536824903456
820.75	944.4494596666264
821.	943.0480574063051
821.25	941.6494702199784
821.5	940.2537345623481
821.75	938.8608109250889
822.	937.4706855641133
822.25	936.0833530402722
822.5	934.6988079265057
822.75	933.3170448078127
823.	931.9380582812246
823.25	930.5618429557692
823.5	929.1883934524465
823.75	927.8170811951427
824.	926.4481075462303
824.25	925.0818809548846
824.5	923.7141786941884
824.75	922.348530766852
825.	920.9856014411239
825.25	919.6253866239879
825.5	918.2678810502615
825.75	916.9130794664445
826.	915.5609766308014
826.25	914.21156731311
826.5	912.8648462946335
826.75	911.5208083683148
827.	910.179448338634
827.25	908.8403713495431
827.5	907.5034032812645
827.75	906.1690951350159
828.	904.8374417643878
828.25	903.50843803436
828.5	902.1820788212798
828.75	900.8583590128304
829.	899.5372735080066
829.25	898.2188172170817
829.5	896.9029850615809
829.75	895.5897719742579
830.	894.2791728990627
830.25	892.9711827911163
830.5	891.6654918735387
830.75	890.3618359221413
831.	889.0607716243907
831.25	887.7622939827729
831.5	886.4663980108007
831.75	885.1730787330054
832.	883.882331184887
832.25	882.5941504128657
832.5	881.3085314743054
832.75	880.025469437463
833.	878.7449593814669
833.25	877.4669963962838
833.5	876.1913439942458
833.75	874.9176617925667
834.	873.6465099356983
834.25	872.3778835594198
834.5	871.111777810217
834.75	869.8481878452542
835.	868.5871088323503
835.25	867.328535949951
835.5	866.0724643871037
835.75	864.8188893434291
836.	863.5678060290995
836.25	862.3191225703621
836.5	861.072271769497
836.75	859.8278964938872
837.	858.5859919981381
837.25	857.3465535472722
837.5	856.1095764183099
837.75	854.8750558961801
838.	853.6429872762401
838.25	852.4133658718407
838.5	851.1861870013532
838.75	849.961445983118
839.	848.7386335939249
839.25	847.5180714232682
839.5	846.2999313956915
839.75	845.0842088813051
840.	843.8708992603573
840.25	842.6599979232099
840.5	841.4515002703127
840.75	840.2390560440814
841.	839.0280373839222
841.25	837.8193469464891
841.5	836.61244231242
841.75	835.4079026654265
842.	834.2057234892756
842.25	833.0059002776204
842.5	831.8084285339864
842.75	830.6133037717185
843.	829.4205215139838
843.25	828.2300772937408
843.5	827.0419365295667
843.75	825.8555661031388
844.	824.6715188623857
844.25	823.4897903811706
844.5	822.3103762430256
844.75	821.1332720411294
845.	819.958473378283
845.25	818.785975866887
845.5	817.6157751289169
845.75	816.4475334107522
846.	815.2813628532951
846.25	814.1174745875423
