565.75	5827.343927343213
566.	5815.094033425155
566.25	5802.874966078096
566.5	5790.686638072035
566.75	5778.528962454146
567.	5766.401852544082
567.25	5754.305221937703
567.5	5742.238984507208
567.75	5730.203054400104
568.	5718.1973460381705
568.25	5706.221774116442
568.5	5694.276253602178
568.75	5682.360699733843
569.	5670.475028020103
569.25	5658.6191542388
569.5	5646.792994435956
569.75	5634.996464924769
570.	5623.229482284609
570.25	5611.491963360031
570.5	5599.783825259778
570.75	5588.104985355795
571.	5576.455361282252
571.25	5564.834870934559
571.5	5553.243432468388
571.75	5541.680964298713
572.	5530.147385098825
572.25	5518.642613799389
572.5	5507.166569587463
572.75	5495.719171905556
573.	5484.300340450673
573.25	5472.909995173362
573.5	5461.548056276775
573.75	5450.2144442157205
574.	5438.909079695732
574.25	5427.63188367213
574.5	5416.3827773490575
574.75	5405.161682178427
575.	5393.968519859137
575.25	5382.803212336183
575.5	5371.665681799748
575.75	5360.555850684298
576.	5349.473641667661
576.25	5338.418977670125
576.5	5327.391781853499
576.75	5316.391977617588
577.	5305.419488598064
577.25	5294.474238669351
577.5	5283.5561519440635
577.75	5272.665152772134
578.	5261.801165739926
578.25	5250.964115668722
578.5	5240.153927613031
578.75	5229.370526861049
579.	5218.61383893402
579.25	5207.883789585364
579.5	5197.180304799829
579.75	5186.503310792626
580.	5175.852734008576
580.25	5165.22850112127
580.5	5154.63053903221
580.75	5144.0587748699745
581.	5133.513135989377
581.25	5122.99354997062
581.5	5112.499944618484
581.75	5102.0322479614715
582.	5091.5903882493285
582.25	5081.174293930702
582.5	5070.783893658757
582.75	5060.419116307223
583.	5050.079890970035
583.25	5039.766146960532
583.5	5029.47781381064
583.75	5019.214821270076
584.	5008.977099305545
584.25	4998.764578099943
584.5	4988.57718805156
584.75	4978.41485977329
585.	4968.277524091846
585.25	4958.165112046976
585.5	4948.077554890664
585.75	4938.014784086378
586.	4927.976731308268
586.25	4917.963328440412
586.5	4907.974507575901
586.75	4898.010201009479
587.	4888.070341233913
587.25	4878.154860948401
587.5	4868.26369305859
587.75	4858.396770675829
588.	4848.554027116402
588.25	4838.735395900788
588.5	4828.940810752919
588.75	4819.17020559942
589.	4809.42351456889
589.25	4799.700671991147
589.5	4790.001612396228
589.75	4780.32627051332
590.	4770.674581270588
590.25	4761.0464797944605
590.5	4751.441901408974
590.75	4741.796672563658
591.	4732.0345264979105
591.25	4722.295614705853
591.5	4712.579874301141
591.75	4702.887242587789
592.	4693.217657059465
592.25	4683.571055398801
592.5	4673.947375476701
592.75	4664.346555351648
593.	4654.768533267274
593.25	4645.213247649389
593.5	4635.680637108922
593.75	4626.1706404418655
594.	4616.6831966285745
594.25	4607.21824483312
594.5	4597.775724402607
594.75	4588.35557486651
595.	4578.957735936007
595.25	4569.582147503316
595.5	4560.228749641043
595.75	4550.897482601511
596.	4541.588286816121
596.25	4532.301102894689
596.5	4523.035871624805
596.75	4513.792533971174
597.	4504.571031074984
597.25	4495.3713042532545
597.5	4486.193294998208
597.75	4477.036944976581
598.	4467.902196028986
598.25	4458.788990169329
598.5	4449.697269584177
598.75	4440.626976632141
599.	4431.57805384325
599.25	4422.550443918319
599.5	4413.544089728337
599.75	4404.558934313844
600.	4395.59492088432
600.25	4386.651992817571
600.5	4377.730093659109
600.75	4368.829167121556
601.	4359.949157084029
601.25	4351.090007591539
601.5	4342.25166285439
601.75	4333.434067247578
602.	4324.637165310189
602.25	4315.860901744817
602.5	4307.105221416954
602.75	4298.370069354416
603.	4289.655390746741
603.25	4280.961130944614
603.5	4272.287235459278
603.75	4263.6336499619465
604.	4255.000320283235
604.25	4246.387192412582
604.5	4237.794212497664
604.75	4229.2213268438345
605.	4220.6684819135435
605.25	4212.135624325759
605.5	4203.62270085537
605.75	4195.129658432662
606.	4186.656444142773
606.25	4178.203005225119
606.5	4169.76928907285
606.75	4161.355243232278
607.	4152.960815402338
607.25	4144.585953434035
607.5	4136.230605329883
607.75	4127.894719243367
608.	4119.578243478397
608.25	4111.281126488763
608.5	4103.003316877596
608.75	4094.7447633967795
609.	4086.505414946115
609.25	4078.2852205729537
609.5	4070.084129471875
609.75	4061.9020909825995
610.	4053.739054583619
610.25	4045.5949698969907
610.5	4037.4697866901106
610.75	4029.363454875188
611.	4021.275924508723
611.25	4013.207145791118
611.5	4005.157069067412
611.75	3997.1256448263453
612.	3989.112823699083
612.25	3981.1185564586826
612.5	3973.1427940372496
612.75	3965.1854875721388
613.	3957.246588356597
613.25	3949.326047824873
613.5	3941.423817551716
613.75	3933.5398492518784
614.	3925.674094779613
614.25	3917.8265061281772
614.5	3909.997035429341
614.75	3902.1856349528916
615.	3894.392257106143
615.25	3886.6168544334423
615.5	3878.8593796145046
615.75	3871.1197854514508
616.	3863.3980248734124
616.25	3855.6940509448095
616.5	3848.007816865014
616.75	3840.3392759678823
617.	3832.688381721264
617.25	3825.0550877265446
617.5	3817.4393477181534
617.75	3809.841115568857
618.	3802.2603453781635
618.25	3794.6969914575116
618.5	3787.1510082567947
618.75	3779.6223503616757
619.	3772.110972493131
619.25	3764.616829506993
619.5	3757.1398763934817
619.75	3749.6800682767607
620.	3742.237360414462
620.25	3734.8117081972205
620.5	3727.403067148245
620.75	3720.011392922872
621.	3712.636641308113
621.25	3705.2787682222156
621.5	3697.937729714208
621.75	3690.6134819634663
622.	3683.3059812790557
622.25	3676.0151840989065
622.5	3668.7410469898996
622.75	3661.483526647529
623.	3654.242579895484
623.25	3647.0181636852117
623.5	3639.81023509547
623.75	3632.6187513319123
624.	3625.4436697266524
624.25	3618.284947737474
624.5	3611.142542946127
624.75	3604.016413059129
625.	3596.906515907821
625.25	3589.8128094479603
625.5	3582.735251759289
625.75	3575.6738010451245
626.	3568.628415631932
626.25	3561.599053968913
626.5	3554.5856746275936
626.75	3547.5882363014057
627.	3540.606697805276
627.25	3533.6410180752155
627.5	3526.691156167891
627.75	3519.7570712602346
628.	3512.83872264905
628.25	3505.9360697505986
628.5	3499.0490721002016
628.75	3492.1776893518354
629.	3485.321881277734
629.25	3478.4816077679925
629.5	3471.656828830162
629.75	3464.847504588862
630.	3458.0535952853784
630.25	3451.27506127728
630.5	3444.511863038016
630.75	3437.7639611565323
631.	3431.031316336884
631.25	3424.313889397839
631.5	3417.6116412725055
631.75	3410.9245330079316
632.	3404.2525257647358
632.25	3397.595580816714
632.5	3390.9536595503287
632.75	3384.3267234641717
633.	3377.7147341688633
633.25	3371.1176533867138
633.5	3364.53544295135
633.75	3357.96806480734
634.	3351.4154810098203
634.25	3344.8776537241256
634.5	3338.354545225407
634.75	3331.846117898264
635.	3325.3523342363887
635.25	3318.873156842198
635.5	3312.4085484264733
635.75	3305.9584718079927
636.	3299.5228899131707
636.25	3293.1017657756947
636.5	3286.6950625361715
636.75	3280.302743441761
637.	3273.924771845827
637.25	3267.5611112075744
637.5	3261.2117250916986
637.75	3254.8765771680296
638.	3248.5556312111826
638.25	3242.2488511002075
638.5	3235.956200818232
638.75	3229.6776444521256
639.	3223.4131461921397
639.25	3217.1626703313514
639.5	3210.926181262651
639.75	3204.7036434793567
640.	3198.495021576926
640.25	3192.300280252658
640.5	3186.1193843053547
640.75	3179.9522986349803
641.	3173.7989882423253
641.25	3167.6594182286685
641.5	3161.5335537954466
641.75	3155.421360243912
642.	3149.3228029748075
642.25	3143.2378474880343
642.5	3137.1664593823143
642.75	3131.108604354783
643.	3125.0642482004137
643.25	3119.0333568119668
643.5	3113.0158961797447
643.75	3107.011832391261
644.	3101.0211316309264
644.25	3095.0437601797184
644.5	3089.079684414864
644.75	3083.1288708095185
645.	3077.191285932447
645.25	3071.266896447706
645.5	3065.3556691143276
645.75	3059.4575707860017
646.	3053.5725684107633
646.25	3047.7006290306795
646.5	3041.8417197815356
646.75	3035.9958078925224
647.	3030.162860685932
647.25	3024.342845576843
647.5	3018.535730072811
647.75	3012.741481773572
648.	3006.9600683707217
648.25	3001.1914576474232
648.5	2995.435617478098
648.75	2989.692515828129
649.	2983.9621207535533
649.25	2978.2444004007693
649.5	2972.539323006227
649.75	2966.846856896139
650.	2961.166970486174
650.25	2955.499632281167
650.5	2949.8448108748235
650.75	2944.2024749494203
651.	2938.572593275518
651.25	2932.955134711663
651.5	2927.350068204102
651.75	2921.7573627864876
652.	2916.17698757959
652.25	2910.6089117910096
652.5	2905.05310471489
652.75	2899.509535731625
653.	2893.9781743074363
653.25	2888.4589899940943
653.5	2882.9519524289854
653.75	2877.457031335916
654.	2871.9741965242297
654.25	2866.5034178881215
654.5	2861.0446654063617
654.75	2855.5979091420145
655.	2850.163119242163
655.25	2844.740265937629
655.5	2839.3293195426995
655.75	2833.930250454848
656.	2828.5430291544644
656.25	2823.1676262045844
656.5	2817.8040122506177
656.75	2812.452158020076
657.	2807.112034322305
657.25	2801.7836120482157
657.5	2796.4668621700152
657.75	2791.1617557409404
658.	2785.868263894991
658.25	2780.586357848737
658.5	2775.3160089112866
658.75	2770.0571884767924
659.	2764.809868019936
659.25	2759.5740190956594
659.5	2754.3496133389035
659.75	2749.13662246435
660.	2743.9350182661615
660.25	2738.7447726177265
660.5	2733.565857471399
660.75	2728.3982448582406
661.	2723.241906887774
661.25	2718.096815747717
661.5	2712.9629437037393
661.75	2707.8402630992027
662.	2702.7287463549123
662.25	2697.628365968866
662.5	2692.5390945159993
662.75	2687.4609046479354
663.	2682.3937690926405
663.25	2677.337660654199
663.5	2672.2925522126575
663.75	2667.25841672377
664.	2662.2352272187645
664.25	2657.2229568040916
664.5	2652.2215786611864
664.75	2647.2310660462213
665.	2642.251392289868
665.25	2637.2825307970543
665.5	2632.3244550467252
665.75	2627.3771385916025
666.	2622.440555057948
666.25	2617.5146781453273
666.5	2612.599481626365
666.75	2607.6949393465193
667.	2602.80102522384
667.25	2597.9177132487393
667.5	2593.0449774837493
667.75	2588.182792063298
668.	2583.3311311934767
668.25	2578.4899691518012
668.5	2573.6592802870687
668.75	2568.839039019342
669.	2564.029219839564
669.25	2559.2297973092936
669.5	2554.4407460604752
669.75	2549.6620407952123
670.	2544.893656285544
670.25	2540.1355673732205
670.5	2535.387748969476
670.75	2530.650176054808
671.	2525.922823678752
671.25	2521.2056669596636
671.5	2516.498681084493
671.75	2511.8018413085656
672.	2507.115122955363
672.25	2502.4385014163054
672.5	2497.771952150528
672.75	2493.1154506846246
673.	2488.468972612375
673.25	2483.832493594624
673.5	2479.205989359076
673.75	2474.589435700081
674.	2469.9828084784244
674.25	2465.386083620979
674.5	2460.7992371187615
674.75	2456.2222450272084
675.	2451.6550834673913
675.25	2447.097728625835
675.5	2442.550156754307
675.75	2438.0123441696164
676.	2433.484267253396
676.25	2428.9659024519005
676.5	2424.4572262757965
676.75	2419.9582152999624
677.	2415.468846163279
677.25	2410.989095568423
677.5	2406.5189402817755
677.75	2402.0583571350658
678.	2397.6073230251136
678.25	2393.1658149121363
678.5	2388.733809819501
678.75	2384.3112848335177
679.	2379.898217103249
679.25	2375.494583840301
679.5	2371.1003623186325
679.75	2366.715529874353
680.	2362.340063905524
680.25	2357.9739418719673
680.5	2353.617141295066
680.75	2349.26963975757
681.	2344.9314149034
681.25	2340.6024444374566
681.5	2336.282706125424
681.75	2331.9721777935774
682.	2327.670837328596
682.25	2323.378662677361
682.5	2319.095631846597
682.75	2314.8217229013208
683.	2310.5569139653103
683.25	2306.30118322187
683.5	2302.054508913667
683.75	2297.816869342538
684.	2293.5882428693035
684.25	2289.368607913583
684.5	2285.157942953607
684.75	2280.956226526035
685.	2276.7634372257667
685.25	2272.57955370576
685.5	2268.4045546768516
685.75	2264.238418907568
686.	2260.081125223947
686.25	2255.9326525093534
686.5	2251.7929797043043
686.75	2247.662085806282
687.	2243.5399498695565
687.25	2239.4265510050086
687.5	2235.3218683799487
687.75	2231.225881217941
688.	2227.1385687986226
688.25	2223.0599104575313
688.5	2218.9898855859287
688.75	2214.928473630618
689.	2210.8756540937798
689.25	2206.83140653279
689.5	2202.7957105600462
689.75	2198.7685458427977
690.	2194.749892102972
690.25	2190.739729117001
690.5	2186.7380367156516
690.75	2182.7447947838527
691.	2178.759983260527
691.25	2174.7835821384188
691.5	2170.815571463926
691.75	2166.8559313369315
692.	2162.904641910609
692.25	2158.961683391231
692.5	2155.0270360380523
692.75	2151.100680163141
693.	2147.182596131226
693.25	2143.272764359518
693.5	2139.3711653175546
693.75	2135.4777795270325
694.	2131.5925875616394
694.25	2127.7155700468984
694.5	2123.8467076597867
694.75	2119.9859811273523
695.	2116.133371227444
695.25	2112.288858789144
695.5	2108.4524246926135
695.75	2104.6240498689313
696.	2100.803715299934
696.25	2096.9914020180513
696.5	2093.1870911058195
696.75	2089.3907636956446
697.	2085.602400970059
697.25	2081.8219841615924
697.5	2078.0494945526143
697.75	2074.2849134751773
698.	2070.5282223108657
698.25	2066.7794024906375
698.5	2063.0384354946705
698.75	2059.305302852209
699.	2055.579986141409
699.25	2051.862466989188
699.5	2048.1527270710703
699.75	2044.450748111036
700.	2040.7565118813677
700.25	2037.0700002025042
700.5	2033.3911949428855
700.75	2029.720078018805
701.	2026.056631393615
701.25	2022.400837070557
701.5	2018.7526770953243
701.75	2015.1121335609052
702.	2011.4791886075516
702.25	2007.853824422627
702.5	2004.236023240467
702.75	2000.6257673422283
703.	1997.0230390557495
703.25	1993.427820755398
703.5	1989.8400948619328
703.75	1986.2598438423563
704.	1982.6870502097718
704.25	1979.1216965232434
704.5	1975.5637653876458
704.75	1972.013239453532
705.	1968.4701014169834
705.25	1964.9343340194741
705.5	1961.4059200477263
705.75	1957.884842333573
706.	1954.3710837538156
706.25	1950.864627230086
706.5	1947.3654557284347
706.75	1943.873552256297
707.	1940.388899863535
707.25	1936.9114816443446
707.5	1933.4412807371577
707.75	1929.9782803244998
708.	1926.522463632857
708.25	1923.0738139325388
708.5	1919.6323145375443
708.75	1916.1979488054264
709.	1912.7707001371575
709.25	1909.3505519769951
709.5	1905.9374878123485
709.75	1902.5314911736461
710.	1899.1325456341103
710.25	1895.7406348095224
710.5	1892.3557423582738
710.75	1888.9778519812417
711.	1885.606947421655
711.25	1882.243012464983
711.5	1878.886030938808
711.75	1875.5359867126926
712.	1872.1928636980535
712.25	1868.8566458480323
712.5	1865.5273171573651
712.75	1862.2048616622546
713.	1858.8892634402453
713.25	1855.5805066100936
713.5	1852.2785753316396
713.75	1848.9834538056857
714.	1845.6951262738526
714.25	1842.41357701769
714.5	1839.1387903581688
714.75	1835.870750656666
715.	1832.6094423149439
715.25	1829.3548497750267
715.5	1826.1069575190752
715.75	1822.8657500692645
716.	1819.6312119876625
716.25	1816.4033278761049
716.5	1813.1820823760747
716.75	1809.9674601685815
717.	1806.759445974036
717.25	1803.5580245521364
717.5	1800.36318070174
717.75	1797.1748992607486
718.	1793.993165105988
718.25	1790.8179631530852
718.5	1787.6492783563535
718.75	1784.4870957086716
719.	1781.3314002413674
719.25	1778.1821770240979
719.5	1775.0394111647327
719.75	1771.9030878092367
720.	1768.7731921415375
720.25	1765.649709383413
720.5	1762.5326247943894
720.75	1759.4219236716256
721.	1756.3175913498
721.25	1753.219613200991
721.5	1750.1279746345674
721.75	1747.0426610970712
722.	1743.9636580721058
722.25	1740.8909510802207
722.5	1737.8245256788002
722.75	1734.7643674619496
723.	1731.7104620603834
723.25	1728.6627951413147
723.5	1725.62135240834
723.75	1722.5861196013316
724.	1719.5570824963243
724.25	1716.534226905408
724.5	1713.5175386766125
724.75	1710.5070036938032
725.	1707.5026078765673
725.25	1704.5043371801075
725.5	1701.5121775951309
725.75	1698.5261151477441
726.	1695.5461358993393
726.25	1692.5722259464942
726.5	1689.6043714208572
726.75	1686.6425584890453
727.	1683.6867733525344
727.25	1680.7370022475566
727.5	1677.793231444989
727.75	1674.8554472502517
728.	1671.923636003203
728.25	1668.9977840780311
728.5	1666.0778778831518
728.75	1663.163903861103
729.	1660.2558484884337
729.25	1657.3536982755932
729.5	1654.457439766845
729.75	1651.5670595401598
730.	1648.6825442071183
730.25	1645.8038804128025
730.5	1642.9310548356991
730.75	1640.0640541875953
731.	1637.2028652134748
731.25	1634.3474746914242
731.5	1631.497869432524
731.75	1628.6540362807527
732.	1625.8159621128852
732.25	1622.9836338383939
732.5	1620.1570383993492
732.75	1617.3361627703175
733.	1614.520993958266
733.25	1611.7115190024394
733.5	1608.9077249741779
733.75	1606.1095989768978
734.	1603.3171281460257
734.25	1600.5302996488797
734.5	1597.7491006832556
734.75	1594.9735184766678
735.	1592.2035402881447
735.25	1589.4391534083065
735.5	1586.6803451592639
735.75	1583.9271028945288
736.	1581.1794139989163
736.25	1578.4372658885063
736.5	1575.7006460109108
736.75	1572.9695418449721
737.	1570.2439409005044
737.25	1567.5238307182005
737.5	1564.8091988695844
737.75	1562.1000329656558
738.	1559.396320667165
738.25	1556.698049668132
738.5	1554.0052076932857
738.75	1551.3177824979732
739.	1548.6357618680677
739.25	1545.9591336198757
739.5	1543.2878856000473
739.75	1540.6220056854856
740.	1537.961481783254
740.25	1535.3063018304867
740.5	1532.6564537943004
740.75	1530.0119256717028
741.	1527.3727054895016
741.25	1524.7387813041794
741.5	1522.1101411991253
741.75	1519.4867732829046
742.	1516.8686656932084
742.25	1514.2558065971778
742.5	1511.6481841913123
742.75	1509.0457867013847
743.	1506.4486023823515
743.25	1503.8566195182696
743.5	1501.2698264222029
743.75	1498.6882114361454
744.	1496.1117629308187
744.25	1493.5404693007135
744.5	1490.9743189622955
744.75	1488.4133003607235
745.	1485.857401970308
745.25	1483.3066122944304
745.5	1480.7609198654568
745.75	1478.2203132446582
746.	1475.6847810221263
746.25	1473.1543118166906
746.5	1470.6288942758365
746.75	1468.1085170756203
747.	1465.593168920584
747.25	1463.0828385436766
747.5	1460.577514706181
747.75	1458.077186197627
748.	1455.5818418357142
748.25	1453.0914704662287
748.5	1450.6060609629662
748.75	1448.1256022276477
749.	1445.6500831898388
749.25	1443.1794928067359
749.5	1440.7138200631002
749.75	1438.253053971309
750.	1435.7971835712822
750.25	1433.3461979304009
750.5	1430.9000861434329
750.75	1428.4588373324536
751.	1426.0224406467667
751.25	1423.590885262827
751.5	1421.1641603841636
751.75	1418.7422552412843
752.	1416.3251590912023
752.25	1413.9128612173713
752.5	1411.5053509300121
752.75	1409.102617566061
753.	1406.7046504890914
753.25	1404.3114390892374
753.5	1401.9229727831191
753.75	1399.5392410137658
754.	1397.1602332505452
754.25	1394.785938989082
754.5	1392.4163477511888
754.75	1390.051449084788
755.	1387.6912325638405
755.25	1385.33568778827
755.5	1382.984804383886
755.75	1380.6385720023084
756.	1378.296980320901
756.25	1375.960019042694
756.5	1373.6276778963181
756.75	1371.2999466359258
757.	1368.976815041122
757.25	1366.6582729168924
757.5	1364.3443100935278
757.75	1362.034916426557
758.	1359.7300817966716
758.25	1357.429796109656
758.5	1355.1340492963163
758.75	1352.84283131241
759.	1350.5561321385724
759.25	1348.27394178025
759.5	1345.9962502676271
759.75	1343.723047655557
760.	1341.454324023492
760.25	1339.190069475414
760.5	1336.9302741397632
760.75	1334.6749281693724
761.	1332.424021741393
761.25	1330.1775450572306
761.5	1327.9354883424744
761.75	1325.6978418467975
762.	1323.4645958438184
762.25	1321.23574063112
762.5	1319.0112665302033
762.75	1316.7911638864186
763.	1314.5754230688967
763.25	1312.3640344704847
763.5	1310.156988507677
763.75	1307.9542756205483
764.	1305.7558862726883
764.25	1303.5618109511286
764.5	1301.372040166282
764.75	1299.1865644518757
765.	1297.0053743648864
765.25	1294.8284604854762
765.5	1292.6558134169254
765.75	1290.4874237855674
766.	1288.3232822407244
766.25	1286.1633794546417
766.5	1284.0077061224247
766.75	1281.8562529619705
767.	1279.709010713909
767.25	1277.5659701415332
767.5	1275.4271220307398
767.75	1273.292457189963
768.	1271.1619664501115
768.25	1269.0356406645044
768.5	1266.9134707088097
768.75	1264.7954474809796
769.	1262.6815619011893
769.25	1260.571804911773
769.5	1258.4661674771608
769.75	1256.3646405838192
770.	1254.2672152400196
770.25	1252.1738824748927
770.5	1250.084633339037
770.75	1247.9994589048833
771.	1245.9183502666328
771.25	1243.841298540197
771.5	1241.7682948631355
771.75	1239.699330394597
772.	1237.6343963152567
772.25	1235.573483827258
772.5	1233.5165841541502
772.75	1231.463688540829
773.	1229.414788253478
773.25	1227.3698745795066
773.5	1225.3289388274932
773.75	1223.2919723271227
774.	1221.2589664291281
774.25	1219.229912505163
774.5	1217.2048019477384
774.75	1215.1836261702392
775.	1213.1663766068705
775.25	1211.1530447125997
775.5	1209.1436219630966
775.75	1207.1380998546779
776.	1205.136469904247
776.25	1203.138723649238
776.5	1201.1448526475567
776.75	1199.1548484775255
777.	1197.1687027378243
777.25	1195.1864070474332
777.5	1193.207953045578
777.75	1191.2333323916716
778.	1189.2625367652574
778.25	1187.295557865955
778.5	1185.3323874134016
778.75	1183.373017147198
779.	1181.4174388268507
779.25	1179.465644231718
779.5	1177.5176251609546
779.75	1175.5733734334544
780.	1173.6328808877968
780.25	1171.696139382192
780.5	1169.7631407944245
780.75	1167.8338770218006
781.	1165.9083399810913
781.25	1163.9865216084822
781.5	1162.0684138595159
781.75	1160.154008709039
782.	1158.2432981511497
782.25	1156.336274199141
782.5	1154.432928885449
782.75	1152.5332542615997
783.	1150.6372423981543
783.25	1148.7448853846577
783.5	1146.856175329584
783.75	1144.9711043602845
784.	1143.0896646229357
784.25	1141.2118482824856
784.5	1139.3376475226014
784.75	1137.467054545619
785.	1135.6000615724877
785.25	1133.7366608427221
785.5	1131.8768446143479
785.75	1130.0206051638506
786.	1128.1679347861245
786.25	1126.3188257944187
786.5	1124.4732705202364
786.75	1122.631261313303
787.	1120.79279054156
787.25	1118.9578505913848
787.5	1117.1264338675962
787.75	1115.298532793154
788.	1113.4741398090985
788.25	1111.6532473744999
788.5	1109.8358479664075
788.75	1108.0219340797998
789.	1106.2114982275366
789.25	1104.4045329403068
789.5	1102.6010307665806
789.75	1100.800984272559
790.	1099.004386042124
790.25	1097.2112286767936
790.5	1095.4215047956693
790.75	1093.6352070353907
791.	1091.8523280500847
791.25	1090.0728605113175
791.5	1088.2967971080473
791.75	1086.5241305465759
792.	1084.7548535504998
792.25	1082.9889588606636
792.5	1081.226439235111
792.75	1079.467287449244
793.	1077.7114962987112
793.25	1075.9590585987914
793.5	1074.2099671820486
793.75	1072.4642148982207
794.	1070.7217946141743
794.25	1068.9826992138583
794.5	1067.246921598255
794.75	1065.5144546853371
795.	1063.7852914100185
795.25	1062.0594247241092
795.5	1060.336847596269
795.75	1058.6175530119622
796.	1056.9015339734106
796.25	1055.1887834995498
796.5	1053.4792946259809
796.75	1051.7730604049277
797.	1050.0700739051904
797.25	1048.3703282120998
797.5	1046.6738164274734
797.75	1044.9805316695688
798.	1043.2904670730404
798.25	1041.6036157888911
798.5	1039.9199709844013
798.75	1038.2395258430845
799.	1036.562273564676
799.25	1034.888207365088
799.5	1033.2173204763656
799.75	1031.5496061466447
800.	1029.8850576401055
800.25	1028.2236682369312
800.5	1026.565431233264
800.75	1024.9103399411606
801.	1023.2583876885503
801.25	1021.6095678191914
801.5	1019.9638736926272
801.75	1018.3212986841452
802.	1016.6818361847323
802.25	1015.0454796010337
802.5	1013.4122223553089
802.75	1011.7820578853908
803.	1010.1549796446425
803.25	1008.530981101915
803.5	1006.9100557415054
803.75	1005.2921970631168
804.	1003.6773985818118
804.25	1002.0656538279762
804.5	1000.4569563472745
804.75	998.8512997006083
805.	997.2486774640774
805.25	995.6490832289855
805.5	994.0525106018175
805.75	992.4589532041621
806.	990.8684046726677
806.25	989.2808586589994
806.5	987.6963088298019
806.75	986.114748866657
807.	984.5361724660437
807.25	982.9605733392987
807.5	981.387945212575
807.75	979.8182818268032
808.	978.2515769376499
808.25	976.6878243154796
808.5	975.1270177453133
808.75	973.569151026791
809.	972.0142179741298
809.25	970.462212416086
809.5	968.913128195916
809.75	967.3669591713361
810.	965.8236992144838
810.25	964.2833422118673
810.5	962.7458820643067
810.75	961.2113126869234
811.	959.679628009108
811.25	958.1508219744803
811.5	956.6248885408515
811.75	955.1018216801873
812.	953.5816153785655
812.25	952.0642636358442
812.5	950.5497604652271
812.75	949.0380998938402
813.	947.5292759627939
813.25	946.0232827271464
813.5	944.5201142558649
813.75	943.0197646317886
814.	941.5222279515934
814.25	940.02749832575
814.5	938.5355698784919
814.75	937.046436747775
815.	935.5600930852423
815.25	934.0765330561866
815.5	932.5957508395151
815.75	931.1177406277097
816.	929.6424966268144
816.25	928.1700130569176
816.5	926.7002841522159
816.75	925.2333041604589
817.	923.7690673428879
817.25	922.3075679741952
817.5	920.848800342493
817.75	919.3927587492752
818.	917.9394375093823
818.25	916.4888309509647
818.5	915.0409334154504
818.75	913.5957392575046
819.	912.1532428449997
819.25	910.7134385589769
819.5	909.2763207936117
819.75	907.841883956179
820.	906.4101224670197
820.25	904.9810307595028
820.5	903.5546032799937
820.75	902.130834487818
821.	900.7097188552276
821.25	899.2912508673662
821.5	897.8754250222339
821.75	896.4622358306549
822.	895.0516778162092
822.25	893.6437455148257
822.5	892.2384334747919
822.75	890.835736257092
823.	889.4356484353879
823.25	888.038164595988
823.5	886.6432793378099
823.75	885.2509872723507
824.	883.8612830236514
824.25	882.4741612282634
824.5	881.0896165352185
824.75	879.7076436059906
825.	878.3282371144672
825.25	876.9513917469151
825.5	875.5771022019466
825.75	874.2053631904876
826.	872.8361694357448
826.25	871.4695156731739
826.5	870.1053966504469
826.75	868.7438071274177
827.	867.3847418760924
827.25	866.0281956805973
827.5	864.6741633371443
827.75	863.3226396540002
828.	861.973619451456
828.25	860.6270975617937
828.5	859.2830688292543
828.75	857.9415281100072
829.	856.6024702721173
829.25	855.265890195516
829.5	853.9317827719673
829.75	852.6001429050363
830.	851.2709655100606
830.25	849.944245514116
830.5	848.6199778559894
830.75	847.2981574861427
831.	845.9787793666865
831.25	844.6618384713473
831.5	843.3473297854366
831.75	842.0352483058213
832.	840.7255890408918
832.25	839.4183470105337
832.5	838.1135172460946
832.75	836.811094790356
833.	835.5110746975029
833.25	834.213452033092
833.5	832.9182218740126
833.75	831.6253793084547
834.	830.3349194358907
834.25	829.0468373670482
834.5	827.7611282238788
834.75	826.4777871395291
835.	825.1968092583126
835.25	823.9181897356762
835.5	822.641923738176
835.75	821.3680064434437
836.	820.0964330401598
836.25	818.8271987280234
836.5	817.560298717641
836.75	816.2957282301145
837.	815.0334824973286
837.25	813.773556762084
837.5	812.515946278071
837.75	811.26064630984
838.	810.0076521327735
838.25	808.7569590330561
838.5	807.5085623076477
838.75	806.2624572642173
839.	805.0186392209798
839.25	803.7771035067941
839.5	802.5378454611904
839.75	801.3008604343382
840.	800.0661437870225
840.25	798.8336908906125
840.5	797.6034971270366
840.75	796.3755578887516
841.	795.1498685787193
841.25	793.926424610374
841.5	792.7052214075994
841.75	791.4862544046975
842.	790.2695190463643
842.25	789.0550107876603
842.5	787.8427250939843
842.75	786.6326574410474
843.	785.4248033148425
843.25	784.2191582116216
843.5	783.0157176378656
843.75	781.8144771102592
844.	780.6154321556629
844.25	779.4185783110538
844.5	778.223911121881
844.75	777.0314261413733
845.	775.8411189326782
845.25	774.6529850690235
845.5	773.467020133694
845.75	772.2832197200047
846.	771.1015794312766
846.25	769.922094880809
846.5	768.7447616918524
846.75	767.5695754975852
847.	766.396531941087
847.25	765.2256266753112
847.5	764.056855363062
847.75	762.8902136769656
848.	761.7256972994476
848.25	760.5633019227053
848.5	759.4030232486834
848.75	758.2448569890489
849.	757.0887988651641
849.25	755.9348446080631
849.5	754.7829899584264
849.75	753.6332306665544
850.	752.4855624923441
850.25	751.3399812052629
850.5	750.196482584325
850.75	749.0550624180645
851.	747.9157165043187
851.25	746.7784406492663
851.5	745.6432306681425
851.75	744.5100823856291
852.	743.3789916358294
852.25	742.2423096063056
