428.5	3139.7686451717095
428.6	3137.2235340797406
428.70000000000005	3134.680995272731
428.8	3132.141025602132
428.90000000000003	3129.603621923969
429.	3127.0687810988506
429.1	3124.536499991948
429.20000000000005	3122.00677547299
429.3	3119.4796044162576
429.40000000000003	3116.9549837005757
429.5	3114.4329102093025
429.6	3111.9133808303227
429.70000000000005	3109.3963924560458
429.8	3106.8819419833894
429.90000000000003	3104.370026313776
430.	3101.860642353125
430.1	3099.353787011847
430.20000000000005	3096.849457204824
430.3	3094.3476498513887
430.40000000000003	3091.848361875321
430.5	3089.351590204872
430.6	3086.857331772735
430.70000000000005	3084.3655835160507
430.8	3081.8763423764008
430.90000000000003	3079.3896052997898
431.	3076.90536923665
431.1	3074.423631141823
431.20000000000005	3071.944387974557
431.3	3069.4676366985063
431.40000000000003	3066.9933742817084
431.5	3064.521597696589
431.6	3062.052303919953
431.70000000000005	3059.58548993297
431.8	3057.1211527211753
431.90000000000003	3054.6592892744584
432.	3052.1998965870525
432.1	3049.7429716575357
432.20000000000005	3047.288511488814
432.3	3044.8365130881034
432.40000000000003	3042.38697346691
432.5	3039.9398896410585
432.6	3037.4952586306713
432.70000000000005	3035.0530774601743
432.8	3032.6133431582793
432.90000000000003	3030.1760527579845
433.	3027.7412032965635
433.1	3025.3087918155566
433.20000000000005	3022.8788153607666
433.3	3020.4512709822534
433.40000000000003	3018.0261557343197
433.5	3015.6034666755136
433.6	3013.1832008686056
433.70000000000005	3010.7653553806053
433.8	3008.349927282731
433.90000000000003	3005.9369136504165
434.	3003.5263115632993
434.1	3001.118118105211
434.20000000000005	2998.7123303641797
434.3	2996.3089454324104
434.40000000000003	2993.9079604062863
434.5	2991.50937238636
434.6	2989.113178477346
434.70000000000005	2986.719375788114
434.8	2984.3279614316793
434.90000000000003	2981.9389325251977
435.	2979.552286189965
435.1	2977.168019551397
435.20000000000005	2974.7861297390305
435.3	2972.4066138865196
435.40000000000003	2970.0294691316208
435.5	2967.654692616192
435.6	2965.282281486179
435.70000000000005	2962.9122328916183
435.8	2960.544543986621
435.90000000000003	2958.179211929343
436.	2955.8162338819775
436.1	2953.455607010778
436.20000000000005	2951.0973284860506
436.3	2948.741395482148
436.40000000000003	2946.3878051774573
436.5	2944.036554754403
436.6	2941.6876413994332
436.70000000000005	2939.341062303017
436.8	2936.996814659632
436.90000000000003	2934.654895667763
437.	2932.3153025298957
437.1	2929.9780324524995
437.20000000000005	2927.6430826460332
437.3	2925.3104503249056
437.40000000000003	2922.9801327074942
437.5	2920.6521270161447
437.6	2918.326430477158
437.70000000000005	2916.003040320791
437.8	2913.6819537812503
437.90000000000003	2911.3631680966764
438.	2909.04668050915
438.1	2906.732488264673
438.20000000000005	2904.420588613169
438.3	2902.110978808479
438.40000000000003	2899.8036561083463
438.5	2897.498617774419
438.6	2895.195861072234
438.70000000000005	2892.8953832712227
438.8	2890.597181644694
438.90000000000003	2888.3012534698296
439.	2886.0075960276836
439.1	2883.716206603166
439.20000000000005	2881.4270824850496
439.3	2879.1402209659523
439.40000000000003	2876.85561934233
439.5	2874.5732749144854
439.6	2872.2931849865377
439.70000000000005	2870.0153468664407
439.8	2867.7397578659584
439.90000000000003	2865.466415300666
440.	2863.1953164899455
440.1	2860.926458756976
440.20000000000005	2858.659839428723
440.3	2856.3954558359455
440.40000000000003	2854.133305313174
440.5	2851.8733851987163
440.6	2849.6156928346354
440.70000000000005	2847.360225566724
440.8	2845.1069807445188
440.90000000000003	2842.8559557213052
441.	2840.6071478541135
441.1	2838.3605545037044
441.20000000000005	2836.116173034574
441.3	2833.874000814938
441.40000000000003	2831.6340352167304
441.5	2829.3962736155977
441.6	2827.160713390889
441.70000000000005	2824.9273519256544
441.8	2822.6961866066367
441.90000000000003	2820.4672148242603
442.	2818.240433972639
442.1	2816.01584144955
442.20000000000005	2813.7934346564466
442.3	2811.5732109984447
442.40000000000003	2809.3551678843087
442.5	2807.1393027264608
442.6	2804.9256129409605
442.70000000000005	2802.71409594751
442.8	2800.504749169444
442.90000000000003	2798.2975700337147
443.	2796.09255597087
443.1	2793.8897044150417
443.20000000000005	2791.689012803968
443.3	2789.490478578996
443.40000000000003	2787.294099185064
443.5	2785.0998720707075
443.6	2782.907794688042
443.70000000000005	2780.7178644927676
443.8	2778.530078944157
443.90000000000003	2776.344435505047
444.	2774.160931641842
444.1	2771.979564824498
444.20000000000005	2769.800332526524
444.3	2767.623232224973
444.40000000000003	2765.4482614004323
444.5	2763.275417537031
444.6	2761.104698122413
444.70000000000005	2758.9361006477525
444.8	2756.7696226077373
444.90000000000003	2754.605261500559
445.	2752.44301482792
445.1	2750.2828800950138
445.20000000000005	2748.124854810531
445.3	2745.968936486647
445.40000000000003	2743.8151226390155
445.5	2741.663410786768
445.6	2739.513798452503
445.70000000000005	2737.366283162282
445.8	2735.220862445628
445.90000000000003	2733.0775338355097
446.	2730.936294868346
446.1	2728.797143083994
446.20000000000005	2726.6600760257484
446.3	2724.525091240332
446.40000000000003	2722.392186277889
446.5	2720.261358691984
446.6	2718.132606039592
446.70000000000005	2716.0059258810966
446.8	2713.8813157802824
446.90000000000003	2711.7587733043274
447.	2709.6382960238134
447.1	2707.519881512714
447.20000000000005	2705.4035273483837
447.3	2703.289231111557
447.40000000000003	2701.1769903863355
447.5	2699.0668027601896
447.6	2696.958665823946
447.70000000000005	2694.85257717179
447.8	2692.748534401255
447.90000000000003	2690.646535113214
448.	2688.546576911884
448.1	2686.448657404812
448.20000000000005	2684.3527742028677
448.3	2682.258924920252
448.40000000000003	2680.1671071744718
448.5	2678.0773185863527
448.6	2675.989556780019
448.70000000000005	2673.9038193829006
448.8	2671.8201040257213
448.90000000000003	2669.738408342488
449.	2667.6587299704984
449.1	2665.581066550325
449.20000000000005	2663.5054157258132
449.3	2661.431775144081
449.40000000000003	2659.360142455499
449.5	2657.290515313705
449.6	2655.222891375579
449.70000000000005	2653.157268301256
449.8	2651.0936437541077
449.90000000000003	2649.0320154007363
450.	2646.97238091095
450.1	2644.914737957759
450.20000000000005	2642.859084217395
450.3	2640.805417369309
450.40000000000003	2638.7537350961657
450.5	2636.704035083861
450.6	2634.656315021489
450.70000000000005	2632.610572601343
450.8	2630.566805518909
450.90000000000003	2628.525011472853
451.	2626.4851881650266
451.1	2624.447333300453
451.20000000000005	2622.411444587326
451.3	2620.3775197370064
451.40000000000003	2618.345556464011
451.5	2616.3155524860167
451.6	2614.287505523842
451.70000000000005	2612.2614133014554
451.8	2610.2372735459535
451.90000000000003	2608.21508398756
452.	2606.194842359635
452.1	2604.176546398658
452.20000000000005	2602.1601938442295
452.3	2600.145782439065
452.40000000000003	2598.1333099289873
452.5	2596.1227740629256
452.6	2594.1141725929065
452.70000000000005	2592.1075032740487
452.8	2590.1027638645664
452.90000000000003	2588.09995212575
453.	2586.0990658219744
453.1	2584.1001027206867
453.20000000000005	2582.103060592402
453.3	2580.107937210703
453.40000000000003	2578.1147303522253
453.5	2576.1234377966653
453.6	2574.1340573267644
453.70000000000005	2572.146586728403
453.8	2570.1610237905984
453.90000000000003	2568.1773663054128
454.	2566.1956120679442
454.1	2564.2157588763166
454.20000000000005	2562.237804531682
454.3	2560.261746838209
454.40000000000003	2558.2875836030803
454.5	2556.3153126364923
454.6	2554.3449317516383
454.70000000000005	2552.376438764717
454.8	2550.4098314949247
454.90000000000003	2548.445107764441
455.	2546.482265398433
455.1	2544.521302225051
455.20000000000005	2542.562216075416
455.3	2540.6050047836284
455.40000000000003	2538.6496661867427
455.5	2536.6961981247855
455.6	2534.7445984407323
455.70000000000005	2532.7948649805157
455.8	2530.846995593013
455.90000000000003	2528.900988130041
456.	2526.9568404463585
456.1	2525.014550399654
456.20000000000005	2523.074115850546
456.3	2521.135534662576
456.40000000000003	2519.1988047022005
456.5	2517.263923838787
456.6	2515.3308899446024
456.70000000000005	2513.399700894821
456.8	2511.4703545675134
456.90000000000003	2509.542848843618
457.	2507.617181606962
457.1	2505.693350744253
457.20000000000005	2503.771354145087
457.3	2501.85118970194
457.40000000000003	2499.9328553101523
457.5	2498.016348867943
457.6	2496.1016682763907
457.70000000000005	2494.1888114394324
457.8	2492.2777762638675
457.90000000000003	2490.368560659336
458.	2488.4611625383327
458.1	2486.555579816187
458.20000000000005	2484.6518104110705
458.3	2482.749852243985
458.40000000000003	2480.8497032387595
458.5	2478.9513613220474
458.6	2477.054824423318
458.70000000000005	2475.1600904748598
458.8	2473.267157411768
458.90000000000003	2471.376023171942
459.	2469.486685696084
459.1	2467.5991429276905
459.20000000000005	2465.713392813052
459.3	2463.8294333012464
459.40000000000003	2461.9472623441293
459.5	2460.066877896343
459.6	2458.1882779152947
459.70000000000005	2456.311460361168
459.8	2454.4364231969107
459.90000000000003	2452.5631643882243
460.	2450.691681903577
460.1	2448.8219737141803
460.20000000000005	2446.9540377939966
460.3	2445.0878721197328
460.40000000000003	2443.223474670829
460.5	2441.360843429467
460.6	2439.4999763805513
460.70000000000005	2437.640871511714
460.8	2435.783526813303
460.90000000000003	2433.927940278378
461.	2432.074109902719
461.1	2430.2220336848077
461.20000000000005	2428.3717096258283
461.3	2426.5231357296625
461.40000000000003	2424.6763100028847
461.5	2422.8312304547662
461.6	2420.987895097262
461.70000000000005	2419.1463019450116
461.8	2417.3064490153365
461.90000000000003	2415.468334328228
462.	2413.631955906353
462.1	2411.7973117750403
462.20000000000005	2409.964399962284
462.3	2408.133218498737
462.40000000000003	2406.3037654177006
462.5	2404.476038755131
462.6	2402.650036549627
462.70000000000005	2400.825756842428
462.8	2399.0031976774144
462.90000000000003	2397.182357101091
463.	2395.3632331626013
463.1	2393.5458239137038
463.20000000000005	2391.7301274087818
463.3	2389.916141704836
463.40000000000003	2388.1038648614744
463.5	2386.293294940915
463.6	2384.484430007965
463.70000000000005	2382.6772681299954
463.8	2380.8718073769614
463.90000000000003	2379.0680458214156
464.	2377.265981538496
464.1	2375.4656126059253
464.20000000000005	2373.6669371040093
464.3	2371.869953115628
464.40000000000003	2370.0746587262342
464.5	2368.281052023851
464.6	2366.489131099061
464.70000000000005	2364.698894045011
464.8	2362.9103389573975
464.90000000000003	2361.1234639344634
465.	2359.3382670770047
465.1	2357.554746488357
465.20000000000005	2355.772900274396
465.3	2353.992726543538
465.40000000000003	2352.214223406725
465.5	2350.4373889774333
465.6	2348.662221371658
465.70000000000005	2346.8887187079154
465.8	2345.1168791072396
465.90000000000003	2343.3467006931673
466.	2341.5781815917485
466.1	2339.811319931532
466.20000000000005	2338.046113843572
466.3	2336.282561461418
466.40000000000003	2334.52066092111
466.5	2332.760410361177
466.6	2331.001807922635
466.70000000000005	2329.2448517489784
466.8	2327.4895399861794
466.90000000000003	2325.735870782682
467.	2323.983842289413
467.1	2322.233452659776
467.20000000000005	2320.4847000496475
467.3	2318.7375826173597
467.40000000000003	2316.992098523697
467.5	2315.2482459319026
467.6	2313.506023007659
467.70000000000005	2311.7654279190942
467.8	2310.0264588367804
467.90000000000003	2308.289113933717
468.	2306.553391385344
468.1	2304.819289369523
468.20000000000005	2303.086806066542
468.3	2301.3559396591127
468.40000000000003	2299.6266883323556
468.5	2297.899050273813
468.6	2296.1730236734275
468.70000000000005	2294.4486067235543
468.8	2292.7257976189458
468.90000000000003	2291.004594556752
469.	2289.2849957365206
469.1	2287.5669993601814
469.20000000000005	2285.850603632062
469.3	2284.1358067588626
469.40000000000003	2282.4226069496676
469.5	2280.711002415935
469.6	2279.000991371491
469.70000000000005	2277.2925720325366
469.8	2275.5857426176335
469.90000000000003	2273.8805013476986
470.	2272.1768464460133
470.1	2270.474776138207
470.20000000000005	2268.7742886522583
470.3	2267.0753822184715
470.40000000000003	2265.3780550694455
470.5	2263.682305440108
470.6	2261.9881315677203
470.70000000000005	2260.295531691877
470.8	2258.604504054503
470.90000000000003	2256.915046899847
471.	2255.227158474484
471.1	2253.5408370273026
471.20000000000005	2251.85608080951
471.3	2250.1728880746246
471.40000000000003	2248.4912570784713
471.5	2246.8111860791805
471.6	2245.1326733371816
471.70000000000005	2243.4557171152023
471.8	2241.7803156782643
471.90000000000003	2240.1064672936777
472.	2238.4341702310403
472.1	2236.7634227622293
472.20000000000005	2235.094223161406
472.3	2233.4265697050064
472.40000000000003	2231.7604606717327
472.5	2230.0958943425644
472.6	2228.432869000738
472.70000000000005	2226.771382931756
472.8	2225.1114344233793
472.90000000000003	2223.45302176562
473.	2221.796143250744
473.1	2220.140797173263
473.20000000000005	2218.486981829931
473.3	2216.8346955197476
473.40000000000003	2215.1839365439437
473.5	2213.534703205988
473.6	2211.8869938115745
473.70000000000005	2210.240806668627
473.8	2208.5961400872925
473.90000000000003	2206.9529923799355
474.	2205.3113618611374
474.1	2203.6712468476935
474.20000000000005	2202.032645658606
474.3	2200.3955566150853
474.40000000000003	2198.7599780405403
474.5	2197.125908260586
474.6	2195.493345603025
474.70000000000005	2193.8622883978537
474.8	2192.232734977263
474.90000000000003	2190.6046836756223
475.	2188.978132829482
475.1	2187.3530807775724
475.20000000000005	2185.729525860796
475.3	2184.107466422231
475.40000000000003	2182.4869008071196
475.5	2180.867827362874
475.6	2179.250244439063
475.70000000000005	2177.6341503874187
475.8	2176.0195435618257
475.90000000000003	2174.4064223183204
476.	2172.7947850150877
476.1	2171.184630012458
476.20000000000005	2169.575955672903
476.3	2167.9687603610346
476.40000000000003	2166.3630424435964
476.5	2164.7588002894668
476.6	2163.15603226965
476.70000000000005	2161.554736757279
476.8	2159.954912127606
476.90000000000003	2158.3565567579785
477.	2156.7596690278374
477.1	2155.1642473187308
477.20000000000005	2153.5702900143206
477.3	2151.977795500376
477.40000000000003	2150.386762164766
477.5	2148.7971883974665
477.6	2147.209072590545
477.70000000000005	2145.622413138165
477.8	2144.037208436583
477.90000000000003	2142.4534568841395
478.	2140.8711568812637
478.1	2139.290306830463
478.20000000000005	2137.7109051363213
478.3	2136.1329502055028
478.40000000000003	2134.5564404467377
478.5	2132.9813742708275
478.6	2131.4077500906374
478.70000000000005	2129.835566321085
478.8	2128.2648213791344
478.90000000000003	2126.6955136838073
479.	2125.1276416561777
479.1	2123.561203719367
479.20000000000005	2121.996198298545
479.3	2120.432623820928
479.40000000000003	2118.8704787157653
479.5	2117.30976141435
479.6	2115.750470350003
479.70000000000005	2114.1926039580812
479.8	2112.6361606759688
479.90000000000003	2111.081138943068
480.	2109.527537200799
480.1	2107.9753538925906
480.20000000000005	2106.424587463889
480.3	2104.875236362154
480.40000000000003	2103.327299036849
480.5	2101.780773939453
480.6	2100.2356595234387
480.70000000000005	2098.6919542442843
480.8	2097.1496565594657
480.90000000000003	2095.6087649284486
481.	2094.069277812693
481.1	2092.531193675645
481.20000000000005	2090.994510982736
481.3	2089.4592282013814
481.40000000000003	2087.925343800971
481.5	2086.392856252873
481.6	2084.861764030427
481.70000000000005	2083.332065608944
481.8	2081.8037594657003
481.90000000000003	2080.276844079936
482.	2078.751317932851
482.1	2077.2271795076044
482.20000000000005	2075.704427289308
482.3	2074.183059765028
482.40000000000003	2072.6630754237744
482.5	2071.1444727565095
482.6	2069.627250256131
482.70000000000005	2068.111406417481
482.8	2066.596939737337
482.90000000000003	2065.08384871441
483.	2063.5721318493424
483.1	2062.0617876447022
483.20000000000005	2060.552814604937
483.3	2059.045211236362
483.40000000000003	2057.538976047192
483.5	2056.0341075475535
483.6	2054.5306042494817
483.70000000000005	2053.0284646669247
483.8	2051.5276873157404
483.90000000000003	2050.028270713692
484.	2048.5302133804494
484.1	2047.0335138375801
484.20000000000005	2045.5381706085568
484.3	2044.0441822187452
484.40000000000003	2042.5515471954009
484.5	2041.0602640676755
484.6	2039.570331366603
484.70000000000005	2038.0817476251048
484.8	2036.5945113779833
484.90000000000003	2035.1086211619177
485.	2033.624075515466
485.1	2032.140872979057
485.20000000000005	2030.6590120949897
485.3	2029.1784914074326
485.40000000000003	2027.6993094624154
485.5	2026.2214648078314
485.6	2024.7449559934325
485.70000000000005	2023.2697815708257
485.8	2021.795940093474
485.90000000000003	2020.3234301166858
486.	2018.8522501976213
486.1	2017.382398895283
486.20000000000005	2015.9138747705158
486.3	2014.4466763860046
486.40000000000003	2012.9808023062699
486.5	2011.5162510976666
486.6	2010.053021328377
486.70000000000005	2008.591111568416
486.8	2007.1305203896206
486.90000000000003	2005.671246365651
487.	2004.2132880719657
487.1	2002.756644085821
487.20000000000005	2001.3013129862873
487.3	1999.8472933542487
487.40000000000003	1998.3945837723923
487.5	1996.9431828252189
487.6	1995.4930890990288
487.70000000000005	1994.044301181923
487.8	1992.5968176638023
487.90000000000003	1991.1506371363619
488.	1989.7057581930894
488.1	1988.2621794292622
488.20000000000005	1986.8198994419454
488.3	1985.3789168299897
488.40000000000003	1983.939230194025
488.5	1982.5008381364635
488.6	1981.063739261491
488.70000000000005	1979.627932175068
488.8	1978.1934154849282
488.90000000000003	1976.7601878005682
489.	1975.328247733258
489.1	1973.8975938960227
489.20000000000005	1972.4682249036534
489.3	1971.040139372686
489.40000000000003	1969.613335921392
489.5	1968.1878131697963
489.6	1966.7635697396731
489.70000000000005	1965.3406042545441
489.8	1963.9189153396649
489.90000000000003	1962.498501622015
490.	1961.0793617303161
490.1	1959.661494295022
490.20000000000005	1958.244897948329
490.3	1956.8295713241628
490.40000000000003	1955.41551305818
490.5	1954.0027217877662
490.6	1952.5911961520296
490.70000000000005	1951.1809347918036
490.8	1949.7719363496424
490.90000000000003	1948.3641994698125
491.	1946.957722798302
491.1	1945.5525049828054
491.20000000000005	1944.148544672731
491.3	1942.745840519193
491.40000000000003	1941.3443911750085
491.5	1939.9441952946997
491.6	1938.5452515344848
491.70000000000005	1937.1475585522812
491.8	1935.7511150077003
491.90000000000003	1934.3559195620453
492.	1932.9619708783077
492.1	1931.5692676211663
492.20000000000005	1930.1778084569728
492.3	1928.7875920537394
492.40000000000003	1927.3986170811538
492.5	1926.0108822105842
492.6	1924.6243861150683
492.70000000000005	1923.2391274693205
492.8	1921.855104949723
492.90000000000003	1920.4723172343242
493.	1919.0907630028391
493.1	1917.7104409366432
493.20000000000005	1916.3313497187705
493.3	1914.9534880339163
493.40000000000003	1913.5768545684257
493.5	1912.2014480102987
493.6	1910.827267049184
493.70000000000005	1909.4543103763779
493.8	1908.0825766848222
493.90000000000003	1906.7120646690987
494.	1905.3427730254302
494.1	1903.9747004516778
494.20000000000005	1902.607845647337
494.3	1901.2422073135347
494.40000000000003	1899.8777841530286
494.5	1898.5145748702048
494.6	1897.1525781710723
494.70000000000005	1895.7917927632643
494.8	1894.432217356036
494.90000000000003	1893.0738506602563
495.	1891.7166913884134
495.1	1890.3607382546063
495.20000000000005	1889.005989974545
495.3	1887.6524452655485
495.40000000000003	1886.3001028465417
495.5	1884.9489614380518
495.6	1883.5990197622075
495.70000000000005	1882.2502765427355
495.8	1880.9027305049622
495.90000000000003	1879.5563803758016
496.	1878.2112248837657
496.1	1876.8672627589478
496.20000000000005	1875.5244927330232
496.3	1874.1829135392497
496.40000000000003	1872.8425239124656
496.5	1871.5033225890918
496.6	1870.1653083071246
496.70000000000005	1868.8284798061377
496.8	1867.492835827277
496.90000000000003	1866.1583751132582
497.	1864.825096408367
497.1	1863.4929984584521
497.20000000000005	1862.1620800109301
497.3	1860.8323398147763
497.40000000000003	1859.5037766205246
497.5	1858.176389180268
497.6	1856.8501762476503
497.70000000000005	1855.52513657787
497.8	1854.2012689276753
497.90000000000003	1852.8785720553612
498.	1851.5570447207676
498.1	1850.2366856852775
498.20000000000005	1848.9174937118141
498.3	1847.5994675648412
498.40000000000003	1846.282606010355
498.5	1844.9669078158877
498.6	1843.652371750501
498.70000000000005	1842.3389965847894
498.8	1841.026781090871
498.90000000000003	1839.7157240423883
499.	1838.4058242145093
499.1	1837.0970803839182
499.20000000000005	1835.7894913288203
499.3	1834.483055828936
499.40000000000003	1833.1777726654957
499.5	1831.873640621246
499.6	1830.570658480438
499.70000000000005	1829.2688250288315
499.8	1827.968139053692
499.90000000000003	1826.668599343784
500.	1825.370204689374
500.1	1824.0729538822263
500.20000000000005	1822.776845715598
500.3	1821.4818789842448
500.40000000000003	1820.1880524844078
500.5	1818.8953650138208
500.6	1817.603815371702
500.70000000000005	1816.3134023587552
500.8	1815.0241247771673
500.90000000000003	1813.7359814306026
501.	1812.4489711242063
501.1	1811.1630926645962
501.20000000000005	1809.8783448598676
501.3	1808.5947265195837
501.40000000000003	1807.3122364547773
501.5	1806.0308734779503
501.6	1804.750636403066
501.70000000000005	1803.471524045555
501.8	1802.1935352223043
501.90000000000003	1800.9166687516608
502.	1799.6409234534285
502.1	1798.3662981488626
502.20000000000005	1797.0927916606734
502.3	1795.8204028130185
502.40000000000003	1794.5491304314876
502.5	1793.2789733431066
502.6	1792.0099303763436
502.70000000000005	1790.7420003611096
502.8	1789.4751821287562
502.90000000000003	1788.209474512071
503.	1786.9448763452797
503.1	1785.6813864640396
503.20000000000005	1784.4190037054407
503.3	1783.1577269080024
503.40000000000003	1781.8975549116708
503.5	1780.6384865578173
503.6	1779.380520689236
503.70000000000005	1778.1236561501432
503.8	1776.8678917861744
503.90000000000003	1775.6132264443795
504.	1774.3596589732254
504.1	1773.1071882225897
504.20000000000005	1771.855813043763
504.3	1770.605532289443
504.40000000000003	1769.3563448137338
504.5	1768.1082494721447
504.6	1766.8612451215859
504.70000000000005	1765.6153306203685
504.8	1764.3705048282031
504.90000000000003	1763.1267666061938
505.	1761.8841148168415
505.1	1760.6425483240375
505.20000000000005	1759.4020659930625
505.3	1758.1626666905856
505.40000000000003	1756.9243492846308
505.5	1755.6871126445872
505.6	1754.450955641225
505.70000000000005	1753.215877146695
505.8	1751.9818760345283
505.90000000000003	1750.7489511796316
506.	1749.5171014582854
506.1	1748.2863257481401
506.20000000000005	1747.0566229282047
506.3	1745.8279918788435
506.40000000000003	1744.6004314817885
506.5	1743.3739406201362
506.6	1742.1485181783462
506.70000000000005	1740.924163042239
506.8	1739.7008740989945
506.90000000000003	1738.478650237147
507.	1737.2574903465895
507.1	1736.0373933185626
507.20000000000005	1734.8183580456625
507.3	1733.600383421834
507.40000000000003	1732.3834683423647
507.5	1731.1676117038912
507.6	1729.9528124043895
507.70000000000005	1728.7390693431805
507.8	1727.5263814209256
507.90000000000003	1726.3147475396222
508.	1725.1041666026067
508.1	1723.8946375145458
508.20000000000005	1722.686159181443
508.3	1721.4787305106302
508.40000000000003	1720.2723504108385
508.5	1719.0670177923591
508.6	1717.8627315668439
508.70000000000005	1716.6594906472676
508.8	1715.4572939479297
508.90000000000003	1714.256140384447
509.	1713.05602887376
509.1	1711.8569583341236
509.20000000000005	1710.6589276851128
509.3	1709.4619358476132
509.40000000000003	1708.2659817438218
509.5	1707.071064297249
509.6	1705.8771824327087
509.70000000000005	1704.6843350763254
509.8	1703.4925211555274
509.90000000000003	1702.3017395990423
510.	1701.1119893369016
510.1	1699.923269300433
510.20000000000005	1698.7355784222636
510.3	1697.5489156363146
510.40000000000003	1696.3632798777983
510.5	1695.1786700832208
510.6	1693.995085190376
510.70000000000005	1692.812524138345
510.8	1691.630985867497
510.90000000000003	1690.4504693194801
511.	1689.2709734372072
511.1	1688.0924971648365
511.20000000000005	1686.9150394478056
511.3	1685.7385992328307
511.40000000000003	1684.5631754678986
511.5	1683.388767102272
511.6	1682.2153730864827
511.70000000000005	1681.0429923723345
511.8	1679.8716239128962
511.90000000000003	1678.7012666625023
512.	1677.5319195767538
512.1	1676.363581612509
512.2	1675.1962517278916
512.3	1674.0299288822798
512.4000000000001	1672.8646120363085
512.5	1671.700300151872
512.6	1670.53699219211
512.7	1669.3746871214182
512.8	1668.213383905483
512.9000000000001	1667.053081512049
513.	1665.8937789108738
513.1	1664.7354750729887
513.2	1663.5781689706869
513.3	1662.4218595775112
513.4000000000001	1661.266545868251
513.5	1660.1122268189547
513.6	1658.9589014069054
513.7	1657.8065686106402
513.8	1656.6552274099383
513.9000000000001	1655.5048767858143
514.	1654.355515720533
514.1	1653.2071431975894
514.2	1652.0597582017167
514.3	1650.9133597188868
514.4000000000001	1649.7679467362948
514.5	1648.6235182423811
514.6	1647.4800732268004
514.7	1646.3376106804326
514.8	1645.1961295953822
514.9000000000001	1644.0556289649733
515.	1642.91610778376
515.1	1641.77756504751
515.2	1640.6399997532144
515.3	1639.5034108990815
515.4000000000001	1638.3677974845334
515.5	1637.2331585102106
515.6	1636.0994929779606
515.7	1634.9667998908453
515.8	1633.8350782531347
515.9000000000001	1632.7043270703027
516.	1631.5745453490374
516.1	1630.4457320972194
516.2	1629.317886323939
516.3	1628.1910070394786
516.4000000000001	1627.0650932553006
516.5	1625.940143984073
516.6	1624.8161582396515
516.7	1623.6931350370887
516.8	1622.571073392634
516.9000000000001	1621.4499723237163
517.	1620.3298308489675
517.1	1619.2106479881943
517.2	1618.0924227623973
517.3	1616.9751541937578
517.4000000000001	1615.858841305637
517.5	1614.743483122583
517.6	1613.629078670316
517.7	1612.5156269757365
517.8	1611.4031270669223
517.9000000000001	1610.2915779731202
518.	1609.1809787247553
518.1	1608.0713283534174
518.2	1606.9626258918627
518.3	1605.8548703740043
518.4000000000001	1604.7480608349163
518.5	1603.6421963108467
518.6	1602.537275839194
518.7	1601.4332984585271
518.8	1600.3302632085702
518.9000000000001	1599.2281691302014
519.	1598.127015265464
519.1	1597.026800657547
519.2	1595.9275243507957
519.3	1594.8291853907087
519.4000000000001	1593.7317828239268
519.5	1592.635315698248
519.6	1591.5397830626086
519.7	1590.4451839670942
519.8	1589.351517462932
519.9000000000001	1588.2587826024878
520.	1587.166978439273
520.1	1586.0761040279315
520.2	1584.986158424246
520.3	1583.8971406851354
520.4000000000001	1582.8090498686474
520.5	1581.7218850339698
520.6	1580.6356452414095
520.7	1579.5503295524004
520.8	1578.465937029495
520.9000000000001	1577.382466736369
521.	1576.2999177378297
521.1	1575.2182890998001
521.2	1574.1375798893253
521.3	1573.0577891745747
521.4000000000001	1571.9789160248279
521.5	1570.9009595104906
521.6	1569.8239187030736
521.7	1568.7477926752056
521.8	1567.6725805006306
521.9000000000001	1566.5982812541922
522.	1565.5248940118558
522.1	1564.4524178506824
522.2	1563.380851848845
522.3	1562.3101950856178
522.4000000000001	1561.2404466413775
522.5	1560.1716055976037
522.6	1559.1036710368724
522.7	1558.0366420428577
522.8	1556.9705177003332
522.9000000000001	1555.90529709516
523.	1554.8409793143023
523.1	1553.7775634458053
523.2	1552.7150485788115
523.3	1551.6534338035503
523.4000000000001	1550.5927182113328
523.5	1549.5329008945657
523.6	1548.4739809467294
523.7	1547.4159574623923
523.8	1546.358829537204
523.9000000000001	1545.3025962678876
524.	1544.2472567522523
524.1	1543.1928100891764
524.2	1542.1392553786172
524.3	1541.0865917216056
524.4000000000001	1540.034818220238
524.5	1538.9839339776915
524.6	1537.9339380982024
524.7	1536.8848296870797
524.8	1535.836607850696
524.9000000000001	1534.7892716964875
525.	1533.742820332948
525.1	1532.6972528696174
525.2	1531.6525684170974
525.3	1530.608766087049
525.4000000000001	1529.5658449921866
525.5	1528.5238042462877
525.6	1527.4826429641764
525.7	1526.4423602617346
525.8	1525.4029552558954
525.9000000000001	1524.3644270646366
526.	1523.3267748069932
526.1	1522.2899976030394
526.2	1521.2540945738992
526.3	1520.2190648417409
526.4000000000001	1519.1849075297698
526.5	1518.151621762242
526.6	1517.1192066644421
526.7	1516.0876613626879
526.8	1515.0569849843369
526.9000000000001	1514.0271766577728
527.	1512.9982355124255
527.1	1511.9701606787478
527.2	1510.9429512882296
527.3	1509.9166064733895
527.4000000000001	1508.8911253677727
527.5	1507.8665071059556
527.6	1506.8427508235368
527.7	1505.8198556571397
527.8	1504.7978207444128
527.9000000000001	1503.7766452240223
528.	1502.7563282356612
528.1	1501.7368689200307
528.2	1500.7182664188585
528.3	1499.7005198748852
